,weights
alex,5.33990170837321
kick,5.33990170837321
bunker,5.33990170837321
strike,5.33990170837321
desperate,5.33990170837321
privately,5.33990170837321
deals,5.33990170837321
bustling,5.33990170837321
tired,5.33990170837321
describing,5.33990170837321
14,5.33990170837321
ranks,5.33990170837321
violation,5.33990170837321
pregnant,5.33990170837321
perform,5.33990170837321
framed,5.33990170837321
ignored,5.33990170837321
delivery,5.33990170837321
risks,5.33990170837321
recommendations,5.33990170837321
policing,5.33990170837321
incredibly,5.33990170837321
production,5.33990170837321
20th,5.33990170837321
entertainment,5.33990170837321
census,5.33990170837321
express,5.33990170837321
dating,5.33990170837321
grandfather,5.33990170837321
constituents,5.33990170837321
resigned,5.33990170837321
prospect,5.33990170837321
ernest,5.33990170837321
incumbent,5.33990170837321
crowds,5.33990170837321
apple,5.33990170837321
transparency,5.33990170837321
oversees,5.33990170837321
sorry,5.33990170837321
motive,5.33990170837321
questioning,5.33990170837321
dean,5.33990170837321
19th,5.33990170837321
gifts,5.33990170837321
providence,5.315209095782839
distribute,5.315209095782839
unsafe,5.315209095782839
covering,5.315209095782839
combination,5.315209095782839
colorful,5.315209095782839
beer,5.315209095782839
fee,5.315209095782839
hardly,5.315209095782839
gain,5.315209095782839
southie,5.315209095782839
extension,5.315209095782839
exposed,5.315209095782839
net,5.315209095782839
oversight,5.315209095782839
bread,5.315209095782839
tenure,5.315209095782839
rolled,5.315209095782839
operator,5.315209095782839
engineering,5.315209095782839
patricia,5.315209095782839
supreme,5.315209095782839
slept,5.315209095782839
neck,5.315209095782839
beds,5.315209095782839
contained,5.315209095782839
obvious,5.315209095782839
opposite,5.315209095782839
recall,5.315209095782839
pointing,5.315209095782839
tend,5.315209095782839
madison,5.315209095782839
consequences,5.315209095782839
tossed,5.315209095782839
fate,5.315209095782839
rapidly,5.315209095782839
investors,5.315209095782839
championship,5.315209095782839
demographic,5.315209095782839
burst,5.315209095782839
indicted,5.315209095782839
educate,5.315209095782839
dropping,5.315209095782839
educators,5.315209095782839
skin,5.315209095782839
lynch,5.315209095782839
complicated,5.315209095782839
boat,5.315209095782839
deer,5.315209095782839
contributed,5.315209095782839
chances,5.315209095782839
churches,5.315209095782839
investigations,5.315209095782839
ending,5.315209095782839
chased,5.315209095782839
opinion,5.315209095782839
intensive,5.315209095782839
innocent,5.315209095782839
apart,5.315209095782839
fears,5.315209095782839
bombs,5.315209095782839
luther,5.315209095782839
triple,5.315209095782839
associates,5.315209095782839
mouth,5.315209095782839
personally,5.315209095782839
francis,5.315209095782839
tank,5.315209095782839
doubled,5.315209095782839
specifically,5.315209095782839
shaped,5.315209095782839
craft,5.291111544203779
application,5.291111544203779
beauty,5.291111544203779
funny,5.291111544203779
corp,5.291111544203779
patrol,5.291111544203779
furniture,5.291111544203779
brigham,5.291111544203779
pressley,5.291111544203779
deliver,5.291111544203779
midnight,5.291111544203779
remarkable,5.291111544203779
ayanna,5.291111544203779
inch,5.291111544203779
wounds,5.291111544203779
middlesex,5.291111544203779
permission,5.291111544203779
equal,5.291111544203779
broadway,5.291111544203779
informed,5.291111544203779
veterans,5.291111544203779
maintenance,5.291111544203779
curb,5.291111544203779
frustration,5.291111544203779
tower,5.291111544203779
walks,5.291111544203779
immigration,5.291111544203779
eric,5.291111544203779
numerous,5.291111544203779
taste,5.291111544203779
stronger,5.291111544203779
waltham,5.291111544203779
loving,5.291111544203779
achieve,5.291111544203779
operated,5.291111544203779
riders,5.291111544203779
races,5.291111544203779
flowers,5.291111544203779
types,5.291111544203779
jennifer,5.291111544203779
zone,5.291111544203779
obtained,5.291111544203779
cup,5.291111544203779
stabbing,5.291111544203779
wu,5.291111544203779
warrant,5.291111544203779
delayed,5.291111544203779
equity,5.291111544203779
seasons,5.291111544203779
monthly,5.291111544203779
drink,5.291111544203779
sharp,5.291111544203779
hang,5.291111544203779
cod,5.291111544203779
hip,5.291111544203779
extraordinary,5.291111544203779
song,5.291111544203779
effects,5.291111544203779
collect,5.291111544203779
mexican,5.291111544203779
outdoor,5.291111544203779
border,5.291111544203779
profit,5.291111544203779
alcohol,5.291111544203779
terror,5.291111544203779
violated,5.291111544203779
flight,5.291111544203779
blame,5.291111544203779
pursuing,5.291111544203779
climb,5.291111544203779
suv,5.291111544203779
gary,5.291111544203779
virginia,5.291111544203779
utility,5.291111544203779
monitor,5.291111544203779
hotels,5.267581046793585
gaps,5.267581046793585
shouting,5.267581046793585
floors,5.267581046793585
investigate,5.267581046793585
scrutiny,5.267581046793585
400,5.267581046793585
boss,5.267581046793585
hub,5.267581046793585
graduation,5.267581046793585
foster,5.267581046793585
theory,5.267581046793585
cards,5.267581046793585
freshman,5.267581046793585
bowdoin,5.267581046793585
iii,5.267581046793585
captain,5.267581046793585
prayers,5.267581046793585
condo,5.267581046793585
illness,5.267581046793585
celebrated,5.267581046793585
mount,5.267581046793585
considerable,5.267581046793585
flag,5.267581046793585
likes,5.267581046793585
statistics,5.267581046793585
badly,5.267581046793585
vital,5.267581046793585
gunshot,5.267581046793585
trooper,5.267581046793585
basically,5.267581046793585
height,5.267581046793585
users,5.267581046793585
attempts,5.267581046793585
shame,5.267581046793585
12,5.267581046793585
constantly,5.267581046793585
routine,5.267581046793585
brain,5.267581046793585
digging,5.267581046793585
false,5.267581046793585
overwhelming,5.267581046793585
minimum,5.267581046793585
carefully,5.267581046793585
assume,5.267581046793585
organizing,5.267581046793585
figured,5.267581046793585
woods,5.267581046793585
recession,5.267581046793585
laugh,5.267581046793585
forget,5.267581046793585
intense,5.267581046793585
knocked,5.267581046793585
doe,5.267581046793585
bowl,5.267581046793585
temperatures,5.267581046793585
ruling,5.267581046793585
islamic,5.267581046793585
estimates,5.267581046793585
displaced,5.267581046793585
ethnic,5.267581046793585
votes,5.267581046793585
formed,5.267581046793585
screen,5.267581046793585
throwing,5.267581046793585
cafe,5.267581046793585
products,5.267581046793585
voting,5.267581046793585
vibrant,5.244591528568885
commit,5.244591528568885
reviewing,5.244591528568885
trauma,5.244591528568885
chairs,5.244591528568885
whites,5.244591528568885
manage,5.244591528568885
destination,5.244591528568885
pants,5.244591528568885
healey,5.244591528568885
overnight,5.244591528568885
donated,5.244591528568885
hell,5.244591528568885
shock,5.244591528568885
domestic,5.244591528568885
potentially,5.244591528568885
logan,5.244591528568885
wage,5.244591528568885
enrollment,5.244591528568885
writer,5.244591528568885
rejected,5.244591528568885
firefighters,5.244591528568885
anonymous,5.244591528568885
annually,5.244591528568885
paint,5.244591528568885
factor,5.244591528568885
tufts,5.244591528568885
digital,5.244591528568885
pitch,5.244591528568885
marks,5.244591528568885
blacks,5.244591528568885
polls,5.244591528568885
trucks,5.244591528568885
honored,5.244591528568885
bradley,5.244591528568885
hearts,5.244591528568885
jenkins,5.244591528568885
separated,5.244591528568885
referred,5.244591528568885
underway,5.244591528568885
pictures,5.244591528568885
harm,5.244591528568885
closure,5.244591528568885
countries,5.244591528568885
replied,5.244591528568885
marriage,5.244591528568885
impressed,5.244591528568885
material,5.244591528568885
continuing,5.244591528568885
requirements,5.244591528568885
regardless,5.244591528568885
adviser,5.244591528568885
sam,5.244591528568885
cook,5.222118672716827
sparked,5.222118672716827
concluded,5.222118672716827
duties,5.222118672716827
seeks,5.222118672716827
punched,5.222118672716827
luck,5.222118672716827
partly,5.222118672716827
bullets,5.222118672716827
venue,5.222118672716827
formal,5.222118672716827
collected,5.222118672716827
comfort,5.222118672716827
frustrated,5.222118672716827
chef,5.222118672716827
dec,5.222118672716827
1990s,5.222118672716827
landlords,5.222118672716827
broader,5.222118672716827
presents,5.222118672716827
texas,5.222118672716827
repeated,5.222118672716827
nonprofits,5.222118672716827
visitors,5.222118672716827
kinds,5.222118672716827
fashion,5.222118672716827
clearing,5.222118672716827
mentioned,5.222118672716827
corners,5.222118672716827
trump,5.222118672716827
courts,5.222118672716827
siblings,5.222118672716827
connecticut,5.222118672716827
noon,5.222118672716827
acres,5.222118672716827
bags,5.222118672716827
rented,5.222118672716827
worldwide,5.222118672716827
forces,5.222118672716827
architect,5.222118672716827
forcing,5.222118672716827
promising,5.222118672716827
sale,5.222118672716827
climate,5.222118672716827
gop,5.222118672716827
dates,5.222118672716827
reaction,5.222118672716827
awarded,5.222118672716827
survive,5.222118672716827
selected,5.222118672716827
studied,5.222118672716827
stopping,5.222118672716827
solve,5.222118672716827
consumers,5.222118672716827
talks,5.222118672716827
linked,5.222118672716827
donations,5.222118672716827
wilson,5.222118672716827
maura,5.222118672716827
counter,5.222118672716827
carolina,5.222118672716827
measures,5.222118672716827
recognize,5.222118672716827
hearings,5.222118672716827
storms,5.200139765998052
lists,5.200139765998052
eighth,5.200139765998052
wealthy,5.200139765998052
agenda,5.200139765998052
pulling,5.200139765998052
scared,5.200139765998052
tied,5.200139765998052
nand,5.200139765998052
smiling,5.200139765998052
grab,5.200139765998052
relative,5.200139765998052
sleeping,5.200139765998052
subway,5.200139765998052
dig,5.200139765998052
dollar,5.200139765998052
letting,5.200139765998052
francisco,5.200139765998052
anonymity,5.200139765998052
glad,5.200139765998052
backing,5.200139765998052
stuffed,5.200139765998052
grabbed,5.200139765998052
essentially,5.200139765998052
tests,5.200139765998052
boost,5.200139765998052
latinos,5.200139765998052
pronounced,5.200139765998052
crowded,5.200139765998052
stunned,5.200139765998052
protests,5.200139765998052
entering,5.200139765998052
suburban,5.200139765998052
slightly,5.200139765998052
ryan,5.200139765998052
increases,5.200139765998052
muslim,5.200139765998052
remembers,5.200139765998052
exit,5.200139765998052
covers,5.200139765998052
rental,5.200139765998052
offenses,5.200139765998052
honest,5.200139765998052
stressed,5.200139765998052
rode,5.200139765998052
classroom,5.200139765998052
foods,5.200139765998052
blizzard,5.200139765998052
clock,5.200139765998052
rachel,5.200139765998052
studio,5.200139765998052
signature,5.200139765998052
ambitious,5.200139765998052
london,5.200139765998052
attractive,5.200139765998052
commuters,5.200139765998052
performed,5.178633560777088
positions,5.178633560777088
promote,5.178633560777088
hitting,5.178633560777088
shaking,5.178633560777088
tapped,5.178633560777088
garsh,5.178633560777088
educated,5.178633560777088
developing,5.178633560777088
substance,5.178633560777088
golden,5.178633560777088
300,5.178633560777088
jfk,5.178633560777088
exercise,5.178633560777088
snowfall,5.178633560777088
creation,5.178633560777088
french,5.178633560777088
achievement,5.178633560777088
constant,5.178633560777088
gained,5.178633560777088
discussions,5.178633560777088
listen,5.178633560777088
frame,5.178633560777088
sounds,5.178633560777088
cocaine,5.178633560777088
reminder,5.178633560777088
succeed,5.178633560777088
architecture,5.178633560777088
spotlight,5.178633560777088
bruce,5.178633560777088
counsel,5.178633560777088
agree,5.178633560777088
split,5.178633560777088
nboston,5.178633560777088
wages,5.178633560777088
contacted,5.178633560777088
orders,5.178633560777088
argue,5.178633560777088
sergeant,5.178633560777088
arguing,5.178633560777088
sets,5.178633560777088
israel,5.178633560777088
maintained,5.178633560777088
agents,5.178633560777088
advanced,5.178633560777088
crying,5.178633560777088
sex,5.178633560777088
internal,5.178633560777088
tremendous,5.178633560777088
aging,5.178633560777088
mo,5.178633560777088
affect,5.178633560777088
ill,5.178633560777088
complained,5.178633560777088
episode,5.178633560777088
lane,5.178633560777088
produced,5.178633560777088
winner,5.178633560777088
tech,5.178633560777088
greeted,5.178633560777088
journey,5.157580151579256
significantly,5.157580151579256
foreign,5.157580151579256
ban,5.157580151579256
hosting,5.157580151579256
ed,5.157580151579256
killings,5.157580151579256
plymouth,5.157580151579256
loud,5.157580151579256
secure,5.157580151579256
thanks,5.157580151579256
band,5.157580151579256
throw,5.157580151579256
attract,5.157580151579256
arrive,5.157580151579256
youths,5.157580151579256
acts,5.157580151579256
crews,5.157580151579256
lee,5.157580151579256
deadly,5.157580151579256
italian,5.157580151579256
reduced,5.157580151579256
values,5.157580151579256
supplies,5.157580151579256
corporate,5.157580151579256
robbery,5.157580151579256
remaining,5.157580151579256
forever,5.157580151579256
answered,5.157580151579256
combined,5.157580151579256
answers,5.157580151579256
giant,5.157580151579256
fallen,5.157580151579256
distance,5.157580151579256
chain,5.157580151579256
shooter,5.157580151579256
firing,5.157580151579256
chamber,5.157580151579256
thoughts,5.157580151579256
urging,5.157580151579256
taxpayers,5.157580151579256
farm,5.157580151579256
adams,5.157580151579256
athletic,5.157580151579256
negative,5.157580151579256
properly,5.157580151579256
lawmakers,5.157580151579256
accessible,5.157580151579256
struggles,5.157580151579256
terrorism,5.157580151579256
extend,5.13696086437652
widett,5.13696086437652
fort,5.13696086437652
sidewalks,5.13696086437652
suburbs,5.13696086437652
com,5.13696086437652
applicants,5.13696086437652
median,5.13696086437652
yards,5.13696086437652
circumstances,5.13696086437652
managed,5.13696086437652
advance,5.13696086437652
features,5.13696086437652
visible,5.13696086437652
hire,5.13696086437652
witnessed,5.13696086437652
beating,5.13696086437652
overcome,5.13696086437652
unprecedented,5.13696086437652
establish,5.13696086437652
officially,5.13696086437652
800,5.13696086437652
grove,5.13696086437652
famous,5.13696086437652
cuts,5.13696086437652
holds,5.13696086437652
steel,5.13696086437652
bombing,5.13696086437652
supporting,5.13696086437652
surprising,5.13696086437652
scenes,5.13696086437652
sullivan,5.13696086437652
sick,5.13696086437652
removal,5.13696086437652
british,5.13696086437652
embrace,5.13696086437652
pilot,5.13696086437652
wary,5.13696086437652
transition,5.13696086437652
gunshots,5.13696086437652
description,5.13696086437652
western,5.13696086437652
malden,5.13696086437652
jean,5.13696086437652
ave,5.13696086437652
copley,5.13696086437652
doctor,5.13696086437652
dan,5.116758157059
wallace,5.116758157059
argument,5.116758157059
bob,5.116758157059
concrete,5.116758157059
motion,5.116758157059
stolen,5.116758157059
shoulder,5.116758157059
apparent,5.116758157059
begun,5.116758157059
taylor,5.116758157059
tragic,5.116758157059
essential,5.116758157059
matthew,5.116758157059
rice,5.116758157059
administrative,5.116758157059
transformed,5.116758157059
dismissed,5.116758157059
entrance,5.116758157059
technical,5.116758157059
tenants,5.116758157059
brings,5.116758157059
artists,5.116758157059
sustained,5.116758157059
internet,5.116758157059
cooking,5.116758157059
teenage,5.116758157059
expectations,5.116758157059
shell,5.116758157059
author,5.116758157059
wark,5.116758157059
towns,5.116758157059
dramatic,5.116758157059
initiatives,5.116758157059
interests,5.116758157059
skeptical,5.116758157059
henry,5.116758157059
debt,5.116758157059
connections,5.116758157059
celebration,5.116758157059
financing,5.116758157059
narrow,5.116758157059
feb,5.116758157059
vacation,5.116758157059
legislative,5.116758157059
striking,5.116758157059
screaming,5.116758157059
surface,5.116758157059
wound,5.116758157059
clothes,5.116758157059
associated,5.116758157059
dreams,5.116758157059
testify,5.116758157059
encouraging,5.116758157059
lewis,5.116758157059
violations,5.116758157059
managing,5.116758157059
loves,5.116758157059
yelled,5.116758157059
scale,5.116758157059
lease,5.116758157059
tracking,5.116758157059
filing,5.096955529762821
venues,5.096955529762821
prompted,5.096955529762821
carlos,5.096955529762821
landscape,5.096955529762821
sisters,5.096955529762821
opposed,5.096955529762821
file,5.096955529762821
shouted,5.096955529762821
anxiety,5.096955529762821
launch,5.096955529762821
rule,5.096955529762821
steady,5.096955529762821
laughing,5.096955529762821
zero,5.096955529762821
wondered,5.096955529762821
eager,5.096955529762821
requested,5.096955529762821
chicken,5.096955529762821
springfield,5.096955529762821
convention,5.096955529762821
soft,5.096955529762821
drinking,5.096955529762821
ballot,5.096955529762821
passenger,5.096955529762821
eastern,5.096955529762821
parties,5.096955529762821
patients,5.096955529762821
competitive,5.096955529762821
survived,5.096955529762821
degrees,5.096955529762821
banks,5.096955529762821
legs,5.096955529762821
reviewed,5.096955529762821
calm,5.096955529762821
forum,5.096955529762821
factors,5.096955529762821
sources,5.096955529762821
gold,5.096955529762821
towers,5.096955529762821
malley,5.07753744390572
causing,5.07753744390572
communications,5.07753744390572
facts,5.07753744390572
character,5.07753744390572
knowing,5.07753744390572
protest,5.07753744390572
linda,5.07753744390572
chapter,5.07753744390572
priorities,5.07753744390572
earn,5.07753744390572
feature,5.07753744390572
gym,5.07753744390572
dispute,5.07753744390572
artist,5.07753744390572
twitter,5.07753744390572
tape,5.07753744390572
perspective,5.07753744390572
crack,5.07753744390572
notes,5.07753744390572
unique,5.07753744390572
lifetime,5.07753744390572
plastic,5.07753744390572
lesson,5.07753744390572
treat,5.07753744390572
award,5.07753744390572
prayer,5.07753744390572
troubled,5.07753744390572
operates,5.07753744390572
math,5.07753744390572
hills,5.07753744390572
pizza,5.07753744390572
dennis,5.07753744390572
indicated,5.07753744390572
rhode,5.07753744390572
substantial,5.07753744390572
goals,5.07753744390572
reaching,5.058489248935025
garage,5.058489248935025
session,5.058489248935025
marty,5.058489248935025
unarmed,5.058489248935025
participants,5.058489248935025
slated,5.058489248935025
reputation,5.058489248935025
escape,5.058489248935025
sits,5.058489248935025
remarks,5.058489248935025
backed,5.058489248935025
settled,5.058489248935025
devoted,5.058489248935025
moves,5.058489248935025
produce,5.058489248935025
contest,5.058489248935025
sea,5.058489248935025
funeral,5.058489248935025
bedford,5.058489248935025
trained,5.058489248935025
representing,5.058489248935025
dad,5.058489248935025
trips,5.058489248935025
athletes,5.058489248935025
matters,5.058489248935025
consulting,5.058489248935025
weymouth,5.058489248935025
staying,5.058489248935025
truly,5.058489248935025
listening,5.058489248935025
buried,5.058489248935025
favor,5.058489248935025
payments,5.058489248935025
extended,5.058489248935025
andrea,5.058489248935025
retirement,5.058489248935025
lisa,5.058489248935025
fiscal,5.058489248935025
defendant,5.058489248935025
camp,5.058489248935025
chang,5.058489248935025
irish,5.058489248935025
plaza,5.058489248935025
pledged,5.058489248935025
brick,5.039797115922872
seized,5.039797115922872
standards,5.039797115922872
engaged,5.039797115922872
passion,5.039797115922872
improvement,5.039797115922872
baptist,5.039797115922872
dzhokhar,5.039797115922872
christopher,5.039797115922872
grateful,5.039797115922872
sweet,5.039797115922872
suspended,5.039797115922872
clothing,5.039797115922872
threats,5.039797115922872
smoke,5.039797115922872
anger,5.039797115922872
testing,5.039797115922872
commute,5.039797115922872
taxes,5.039797115922872
porch,5.039797115922872
announcement,5.039797115922872
rolling,5.039797115922872
anniversary,5.039797115922872
nit,5.039797115922872
jack,5.039797115922872
chose,5.039797115922872
responding,5.039797115922872
images,5.039797115922872
deemed,5.039797115922872
coverage,5.039797115922872
alongside,5.039797115922872
percentage,5.039797115922872
surgery,5.039797115922872
surrounded,5.039797115922872
delays,5.039797115922872
severe,5.039797115922872
interesting,5.039797115922872
quietly,5.039797115922872
preparing,5.039797115922872
enter,5.021447977254676
ammunition,5.021447977254676
executives,5.021447977254676
patient,5.021447977254676
meaning,5.021447977254676
airport,5.021447977254676
deserves,5.021447977254676
tiny,5.021447977254676
grocery,5.021447977254676
denied,5.021447977254676
hanging,5.021447977254676
oct,5.021447977254676
ferguson,5.021447977254676
obviously,5.021447977254676
attracted,5.021447977254676
chase,5.021447977254676
trail,5.021447977254676
braintree,5.021447977254676
aggressive,5.021447977254676
option,5.021447977254676
parks,5.021447977254676
classic,5.021447977254676
boom,5.021447977254676
relief,5.021447977254676
soul,5.021447977254676
display,5.021447977254676
promises,5.021447977254676
holiday,5.021447977254676
code,5.021447977254676
heavily,5.021447977254676
spirit,5.021447977254676
checks,5.021447977254676
lessons,5.021447977254676
vowed,5.021447977254676
mayoral,5.021447977254676
reform,5.021447977254676
stops,5.021447977254676
rob,5.021447977254676
plays,5.021447977254676
performing,5.021447977254676
criticized,5.021447977254676
loaded,5.003429471751997
stabbed,5.003429471751997
expanding,5.003429471751997
landmark,5.003429471751997
returning,5.003429471751997
laid,5.003429471751997
typical,5.003429471751997
occasionally,5.003429471751997
upset,5.003429471751997
passengers,5.003429471751997
considering,5.003429471751997
chair,5.003429471751997
product,5.003429471751997
participate,5.003429471751997
interviewed,5.003429471751997
davis,5.003429471751997
permanent,5.003429471751997
published,5.003429471751997
wealth,5.003429471751997
film,5.003429471751997
searched,5.003429471751997
conducted,5.003429471751997
cancer,5.003429471751997
modest,5.003429471751997
crossing,5.003429471751997
reflect,5.003429471751997
immediate,5.003429471751997
venture,5.003429471751997
accept,5.003429471751997
strength,5.003429471751997
beverly,5.003429471751997
requests,5.003429471751997
appearance,5.003429471751997
professionals,5.003429471751997
joint,5.003429471751997
prosecution,5.003429471751997
pop,5.003429471751997
vulnerable,5.003429471751997
chris,5.003429471751997
experts,5.003429471751997
anthony,5.003429471751997
tree,5.003429471751997
murdered,5.003429471751997
combat,5.003429471751997
directed,4.9857298946525965
discussed,4.9857298946525965
workforce,4.9857298946525965
careful,4.9857298946525965
widely,4.9857298946525965
granted,4.9857298946525965
invited,4.9857298946525965
encouraged,4.9857298946525965
surprise,4.9857298946525965
congress,4.9857298946525965
lawrence,4.9857298946525965
magazine,4.9857298946525965
wind,4.9857298946525965
smith,4.9857298946525965
phase,4.9857298946525965
extensive,4.9857298946525965
computer,4.9857298946525965
rally,4.9857298946525965
tells,4.9857298946525965
spotted,4.9857298946525965
submitted,4.9857298946525965
rooms,4.9857298946525965
selection,4.9857298946525965
repair,4.9857298946525965
wake,4.9857298946525965
ticket,4.9857298946525965
fields,4.9857298946525965
uncle,4.9857298946525965
bars,4.9857298946525965
keeps,4.9857298946525965
courthouse,4.9857298946525965
remembered,4.9857298946525965
citywide,4.9857298946525965
celebrate,4.9857298946525965
cleared,4.9857298946525965
detective,4.9857298946525965
accounts,4.9857298946525965
viewed,4.968338151940728
row,4.968338151940728
educational,4.968338151940728
pride,4.968338151940728
sixth,4.968338151940728
gray,4.968338151940728
hosted,4.968338151940728
religious,4.968338151940728
begins,4.968338151940728
doctors,4.968338151940728
ball,4.968338151940728
insisted,4.968338151940728
universities,4.968338151940728
warned,4.968338151940728
proved,4.968338151940728
trains,4.968338151940728
250,4.968338151940728
identity,4.968338151940728
stock,4.968338151940728
buying,4.968338151940728
theater,4.968338151940728
elderly,4.968338151940728
advantage,4.968338151940728
addiction,4.968338151940728
hate,4.968338151940728
encounter,4.968338151940728
wrapped,4.968338151940728
introduced,4.968338151940728
jersey,4.968338151940728
donald,4.968338151940728
impossible,4.968338151940728
experiences,4.968338151940728
rarely,4.968338151940728
sending,4.968338151940728
link,4.968338151940728
attorneys,4.951243718581427
warning,4.951243718581427
tsarnaev,4.951243718581427
activities,4.951243718581427
limit,4.951243718581427
sport,4.951243718581427
nov,4.951243718581427
matt,4.951243718581427
terrorist,4.951243718581427
tradition,4.951243718581427
affairs,4.951243718581427
45,4.951243718581427
teach,4.951243718581427
lucky,4.951243718581427
ties,4.951243718581427
relations,4.951243718581427
stone,4.951243718581427
consultant,4.951243718581427
thinks,4.951243718581427
arraignment,4.951243718581427
faster,4.951243718581427
anymore,4.951243718581427
tommy,4.951243718581427
adjacent,4.951243718581427
protection,4.951243718581427
dining,4.951243718581427
television,4.951243718581427
incredible,4.951243718581427
understood,4.951243718581427
rents,4.951243718581427
fan,4.951243718581427
lawsuit,4.951243718581427
schedule,4.951243718581427
puts,4.951243718581427
aimed,4.934436600265046
lined,4.934436600265046
confrontation,4.934436600265046
gift,4.934436600265046
acting,4.934436600265046
tips,4.934436600265046
visits,4.934436600265046
wish,4.934436600265046
pursue,4.934436600265046
supports,4.934436600265046
opponents,4.934436600265046
appropriate,4.934436600265046
reasonable,4.934436600265046
hospitals,4.934436600265046
broad,4.934436600265046
silver,4.934436600265046
timothy,4.934436600265046
paris,4.934436600265046
bureau,4.934436600265046
heading,4.934436600265046
portion,4.934436600265046
necessarily,4.934436600265046
challenging,4.934436600265046
fish,4.934436600265046
beloved,4.934436600265046
highway,4.934436600265046
crucial,4.934436600265046
operate,4.934436600265046
handle,4.934436600265046
amazing,4.934436600265046
citizen,4.934436600265046
volunteer,4.934436600265046
competition,4.934436600265046
everett,4.934436600265046
criticism,4.934436600265046
revere,4.934436600265046
jake,4.934436600265046
parade,4.934436600265046
detectives,4.934436600265046
camera,4.934436600265046
starts,4.917907298313835
basement,4.917907298313835
employment,4.917907298313835
departments,4.917907298313835
attending,4.917907298313835
firearms,4.917907298313835
brand,4.917907298313835
passing,4.917907298313835
yancey,4.917907298313835
affected,4.917907298313835
realize,4.917907298313835
note,4.917907298313835
clients,4.917907298313835
aid,4.917907298313835
failure,4.917907298313835
match,4.917907298313835
attacked,4.917907298313835
collection,4.917907298313835
involvement,4.917907298313835
diversity,4.917907298313835
supply,4.917907298313835
bombings,4.917907298313835
duty,4.917907298313835
homicides,4.917907298313835
regional,4.917907298313835
passionate,4.917907298313835
registered,4.917907298313835
statements,4.917907298313835
heroin,4.917907298313835
practices,4.917907298313835
kicked,4.917907298313835
delivered,4.917907298313835
bills,4.917907298313835
1970s,4.917907298313835
roof,4.917907298313835
slowly,4.917907298313835
influence,4.917907298313835
catch,4.917907298313835
developments,4.901646777442055
female,4.901646777442055
memories,4.901646777442055
dance,4.901646777442055
adult,4.901646777442055
proposals,4.901646777442055
possibly,4.901646777442055
elizabeth,4.901646777442055
warren,4.901646777442055
jump,4.901646777442055
teen,4.901646777442055
agent,4.901646777442055
cool,4.901646777442055
enjoyed,4.901646777442055
unlawful,4.901646777442055
smile,4.901646777442055
nhe,4.901646777442055
milton,4.901646777442055
encourage,4.901646777442055
athlete,4.901646777442055
sean,4.901646777442055
sleep,4.901646777442055
christian,4.901646777442055
handgun,4.901646777442055
referring,4.901646777442055
straight,4.901646777442055
feared,4.901646777442055
title,4.901646777442055
attempted,4.901646777442055
normal,4.901646777442055
purchased,4.901646777442055
chosen,4.901646777442055
roll,4.901646777442055
failing,4.901646777442055
quarter,4.885646436095614
wear,4.885646436095614
harder,4.885646436095614
freedom,4.885646436095614
suffering,4.885646436095614
tragedy,4.885646436095614
unusual,4.885646436095614
aunt,4.885646436095614
background,4.885646436095614
cutting,4.885646436095614
nurse,4.885646436095614
solution,4.885646436095614
marketing,4.885646436095614
buses,4.885646436095614
capacity,4.885646436095614
choose,4.885646436095614
tools,4.885646436095614
tito,4.885646436095614
seats,4.885646436095614
represented,4.885646436095614
painted,4.885646436095614
environmental,4.885646436095614
20s,4.885646436095614
sweeping,4.885646436095614
extremely,4.885646436095614
sharing,4.885646436095614
breakfast,4.885646436095614
falling,4.885646436095614
dog,4.885646436095614
enjoy,4.885646436095614
fees,4.885646436095614
tip,4.885646436095614
teens,4.885646436095614
traveling,4.869898079127475
secret,4.869898079127475
suggest,4.869898079127475
prepare,4.869898079127475
talent,4.869898079127475
truth,4.869898079127475
rival,4.869898079127475
locked,4.869898079127475
apparently,4.869898079127475
source,4.869898079127475
conviction,4.869898079127475
packed,4.869898079127475
lunch,4.869898079127475
nights,4.869898079127475
intersection,4.869898079127475
greatest,4.869898079127475
intended,4.869898079127475
eat,4.869898079127475
vacant,4.869898079127475
recorded,4.869898079127475
trees,4.869898079127475
motor,4.869898079127475
terrible,4.869898079127475
confident,4.869898079127475
handful,4.869898079127475
revealed,4.869898079127475
separately,4.869898079127475
walls,4.869898079127475
originally,4.869898079127475
caliber,4.869898079127475
claim,4.869898079127475
allows,4.85439389259151
metal,4.85439389259151
voted,4.85439389259151
pace,4.85439389259151
rain,4.85439389259151
tour,4.85439389259151
featured,4.85439389259151
knife,4.85439389259151
unlike,4.85439389259151
addressed,4.85439389259151
oh,4.85439389259151
colleges,4.85439389259151
ends,4.85439389259151
liked,4.85439389259151
anybody,4.85439389259151
oldest,4.85439389259151
admitted,4.85439389259151
shore,4.85439389259151
shocked,4.85439389259151
preliminary,4.85439389259151
40,4.85439389259151
faith,4.85439389259151
army,4.85439389259151
captured,4.85439389259151
cast,4.85439389259151
maintain,4.85439389259151
figures,4.85439389259151
clergy,4.85439389259151
jonathan,4.85439389259151
turns,4.85439389259151
grader,4.85439389259151
shoot,4.85439389259151
tickets,4.85439389259151
immigrant,4.85439389259151
wave,4.85439389259151
purchase,4.85439389259151
understanding,4.85439389259151
speaker,4.839126420460721
unless,4.839126420460721
prove,4.839126420460721
