,Unnamed: 0,term,weight
14547,3596,radio,3.179427307917345e-05
14548,2564,selection,3.179427307917345e-05
14549,7298,headed,3.179427307917345e-05
14550,1887,stands,3.179427307917345e-05
14551,858,typically,3.179427307917345e-05
14552,11043,breaking,3.179427307917345e-05
14553,9672,damage,3.179427307917345e-05
14554,4132,plays,3.179427307917345e-05
14555,12111,agreement,3.179427307917345e-05
14556,4090,pointed,3.179427307917345e-05
14557,1560,supporters,3.179427307917345e-05
14558,7174,history,3.179333839763446e-05
14559,3858,private,3.157612681478621e-05
14560,7535,green,3.157612681478621e-05
14561,3088,return,3.157612681478621e-05
14562,4117,plenty,3.147136024347958e-05
14563,11632,attracted,3.147136024347958e-05
14564,9637,dark,3.147136024347958e-05
14565,3977,powerful,3.147136024347958e-05
14566,339,wealth,3.147136024347958e-05
14567,402,walls,3.147136024347958e-05
14568,3683,purchase,3.147136024347958e-05
14569,11436,basketball,3.147136024347958e-05
14570,9211,discussed,3.147136024347958e-05
14571,3645,quarter,3.147136024347958e-05
14572,10192,competitive,3.147136024347958e-05
14573,246,widely,3.147136024347958e-05
14574,7808,gallery,3.147136024347958e-05
14575,2463,shaped,3.147136024347958e-05
14576,2846,rush,3.147136024347958e-05
14577,562,venture,3.147136024347958e-05
14578,7100,hopefully,3.147136024347958e-05
14579,9348,determine,3.147136024347958e-05
14580,11745,artist,3.147136024347958e-05
14581,2610,secret,3.147136024347958e-05
14582,11198,blood,3.147136024347958e-05
14583,1746,straight,3.147136024347958e-05
14584,6021,lights,3.147136024347958e-05
14585,1982,spoken,3.147136024347958e-05
14586,4295,permanent,3.147136024347958e-05
14587,3920,presence,3.147136024347958e-05
14588,8250,fees,3.147136024347958e-05
14589,11291,beverly,3.132950457415641e-05
14590,8492,excellent,3.132950457415641e-05
14591,7762,gathering,3.132950457415641e-05
14592,8800,elements,3.132950457415641e-05
14593,1320,tenants,3.132950457415641e-05
14594,289,western,3.132950457415641e-05
14595,6004,lincoln,3.132950457415641e-05
14596,1559,supporting,3.132950457415641e-05
14597,2038,sparked,3.132950457415641e-05
14598,2989,rival,3.132950457415641e-05
14599,9357,detail,3.132950457415641e-05
14600,9944,cook,3.132950457415641e-05
14601,9938,cool,3.132950457415641e-05
14602,9745,crowds,3.132950457415641e-05
14603,10291,collect,3.132950457415641e-05
14604,9503,delayed,3.132950457415641e-05
14605,11091,boxes,3.132950457415641e-05
14606,4451,paris,3.132950457415641e-05
14607,10256,combat,3.132950457415641e-05
14608,5681,marty,3.132950457415641e-05
14609,8430,experienced,3.132950457415641e-05
14610,10641,centers,3.132950457415641e-05
14611,1977,sponsored,3.132950457415641e-05
14612,2396,shocked,3.132950457415641e-05
14613,5534,median,3.132950457415641e-05
14614,6971,identity,3.132950457415641e-05
14615,2257,sits,3.132950457415641e-05
14616,7862,frozen,3.132950457415641e-05
14617,3197,representing,3.132950457415641e-05
14618,6118,leg,3.132950457415641e-05
14619,10298,collapse,3.132950457415641e-05
14620,2087,sons,3.132950457415641e-05
14621,10152,concluded,3.132950457415641e-05
14622,6105,legislature,3.132950457415641e-05
14623,1972,sport,3.132950457415641e-05
14624,9479,delivery,3.132950457415641e-05
14625,5092,nboston,3.132950457415641e-05
14626,5895,lot,3.13257893035516e-05
14627,8298,fate,3.103262482406459e-05
14628,11677,assured,3.103262482406459e-05
14629,5875,lowered,3.103262482406459e-05
14630,3150,resigned,3.103262482406459e-05
14631,4494,painful,3.103262482406459e-05
14632,8116,fitzgerald,3.103262482406459e-05
14633,9055,dorms,3.103262482406459e-05
14634,11702,assessment,3.103262482406459e-05
14635,9015,dramatically,3.103262482406459e-05
14636,4271,persuade,3.103262482406459e-05
14637,11643,attends,3.103262482406459e-05
14638,2114,solidarity,3.103262482406459e-05
14639,4277,personality,3.103262482406459e-05
14640,2649,screens,3.103262482406459e-05
14641,4361,paycheck,3.103262482406459e-05
14642,3782,proof,3.103262482406459e-05
14643,3696,punch,3.103262482406459e-05
14644,9244,disabilities,3.103262482406459e-05
14645,7921,francis,3.103262482406459e-05
14646,3944,preference,3.103262482406459e-05
14647,8387,extreme,3.103262482406459e-05
14648,10870,butler,3.103262482406459e-05
14649,4436,partially,3.103262482406459e-05
14650,1689,structures,3.103262482406459e-05
14651,11574,awaiting,3.103262482406459e-05
14652,4215,picking,3.103262482406459e-05
14653,6030,lifestyle,3.103262482406459e-05
14654,3766,proposing,3.103262482406459e-05
14655,3990,potentially,3.103262482406459e-05
14656,10068,consecutive,3.103262482406459e-05
14657,9627,database,3.103262482406459e-05
14658,976,tremont,3.103262482406459e-05
14659,6595,islamic,3.103262482406459e-05
14660,8022,focusing,3.103262482406459e-05
14661,6607,iraq,3.103262482406459e-05
14662,8028,flynn,3.103262482406459e-05
14663,310,weird,3.103262482406459e-05
14664,4200,piled,3.103262482406459e-05
14665,4539,oversees,3.103262482406459e-05
14666,7087,horizon,3.103262482406459e-05
14667,4094,poet,3.103262482406459e-05
14668,8995,drink,3.103262482406459e-05
14669,8926,duties,3.103262482406459e-05
14670,4041,popularity,3.103262482406459e-05
14671,11428,bathroom,3.103262482406459e-05
14672,4788,nwhen,3.103262482406459e-05
14673,12101,aide,3.103262482406459e-05
14674,716,unlikely,3.103262482406459e-05
14675,2457,shares,3.103262482406459e-05
14676,8657,ensuring,3.103262482406459e-05
14677,6821,inevitably,3.103262482406459e-05
14678,3902,pressure,3.093873715627636e-05
14679,5917,longtime,3.093873715627636e-05
14680,635,uses,3.093873715627636e-05
14681,12254,acknowledged,3.093873715627636e-05
14682,5483,menu,3.093873715627636e-05
14683,3121,rest,3.093873715627636e-05
14684,6317,kitchen,3.093873715627636e-05
14685,4521,owns,3.093873715627636e-05
14686,4424,partner,3.093873715627636e-05
14687,407,wall,3.093873715627636e-05
14688,11118,bostonians,3.093873715627636e-05
14689,9867,count,3.093873715627636e-05
14690,1300,terms,3.093873715627636e-05
14691,8362,facing,3.093873715627636e-05
14692,11362,beginning,3.093873715627636e-05
14693,10136,conditions,3.093873715627636e-05
14694,7490,groups,3.087069850725047e-05
14695,9800,create,3.087069850725047e-05
14696,736,union,3.087069850725047e-05
14697,10616,challenge,3.087069850725047e-05
14698,1196,throughout,3.087069850725047e-05
14699,12330,able,3.0619274487065414e-05
14700,6978,idea,3.0619274487065414e-05
14701,10282,college,3.0619274487065414e-05
14702,7193,hill,3.0619274487065414e-05
14703,6898,improving,3.053667616293569e-05
14704,4076,policies,3.053667616293569e-05
14705,11692,assistance,3.053667616293569e-05
14706,8813,elderly,3.053667616293569e-05
14707,7287,heads,3.053667616293569e-05
14708,4167,pizza,3.053667616293569e-05
14709,10432,citywide,3.053667616293569e-05
14710,3632,quick,3.053667616293569e-05
14711,6472,join,3.053667616293569e-05
14712,2005,speed,3.053667616293569e-05
14713,9179,display,3.053667616293569e-05
14714,7297,heading,3.053667616293569e-05
14715,9200,dishes,3.053667616293569e-05
14716,12283,accommodate,3.053667616293569e-05
14717,5313,moments,3.053667616293569e-05
14718,9297,die,3.053667616293569e-05
14719,11777,army,3.053667616293569e-05
14720,6683,interim,3.053667616293569e-05
14721,12314,abuse,3.053667616293569e-05
14722,11653,attempt,3.053667616293569e-05
14723,8173,finance,3.053667616293569e-05
14724,4659,operation,3.053667616293569e-05
14725,1564,supply,3.053667616293569e-05
14726,3079,revealed,3.053667616293569e-05
14727,1593,summer,3.0390691115385876e-05
14728,1697,strong,3.0143136414168314e-05
14729,2606,section,3.0143136414168314e-05
14730,4872,noted,3.0143136414168314e-05
14731,7183,hired,3.0143136414168314e-05
14732,9568,decided,3.0143136414168314e-05
14733,12212,additional,3.0143136414168314e-05
14734,5399,mind,3.0143136414168314e-05
14735,6145,leading,3.0143136414168314e-05
14736,3735,provided,3.0143136414168314e-05
14737,8179,final,3.0143136414168314e-05
14738,11975,ammunition,3.000530420870127e-05
14739,3246,removing,3.000530420870127e-05
14740,4495,pain,3.000530420870127e-05
14741,7266,heavily,3.000530420870127e-05
14742,9418,depending,3.000530420870127e-05
14743,1001,transparency,3.000530420870127e-05
14744,7855,fueled,3.000530420870127e-05
14745,3965,pray,3.000530420870127e-05
14746,5861,lucky,3.000530420870127e-05
14747,8683,engineering,3.000530420870127e-05
14748,303,welcoming,3.000530420870127e-05
14749,11912,anonymity,3.000530420870127e-05
14750,4409,passengers,3.000530420870127e-05
14751,10351,clothing,3.000530420870127e-05
14752,3426,recovered,3.000530420870127e-05
14753,3604,racist,3.000530420870127e-05
14754,314,weight,3.000530420870127e-05
14755,2380,shops,3.000530420870127e-05
14756,4648,oppose,3.000530420870127e-05
14757,2714,scattered,3.000530420870127e-05
14758,1538,surprising,3.000530420870127e-05
14759,10541,cheese,3.000530420870127e-05
14760,11883,anymore,3.000530420870127e-05
14761,157,wonderful,3.000530420870127e-05
14762,2245,skeptical,3.000530420870127e-05
14763,2233,sky,3.000530420870127e-05
14764,9381,deserves,3.000530420870127e-05
14765,11297,beth,3.000530420870127e-05
14766,629,utility,3.000530420870127e-05
14767,7060,hotels,3.000530420870127e-05
14768,1740,strangers,3.000530420870127e-05
14769,12234,activities,3.000530420870127e-05
14770,7191,hills,3.000530420870127e-05
14771,7588,grader,3.000530420870127e-05
14772,5944,locally,3.000530420870127e-05
14773,11660,attached,3.000530420870127e-05
14774,2499,sets,3.000530420870127e-05
14775,3210,replied,3.000530420870127e-05
14776,2973,rob,3.000530420870127e-05
14777,12143,afraid,3.000530420870127e-05
14778,1375,tea,3.000530420870127e-05
14779,11852,applied,3.000530420870127e-05
14780,5340,mo,3.000530420870127e-05
14781,528,viable,2.960650562486895e-05
14782,6918,implemented,2.960650562486895e-05
14783,5983,liquor,2.960650562486895e-05
14784,10774,canton,2.960650562486895e-05
14785,4878,norwood,2.960650562486895e-05
14786,10750,carbon,2.960650562486895e-05
14787,3028,rick,2.960650562486895e-05
14788,7101,hopeful,2.960650562486895e-05
14789,8493,excellence,2.960650562486895e-05
14790,4382,patriot,2.960650562486895e-05
14791,1793,stint,2.960650562486895e-05
14792,4126,pleas,2.960650562486895e-05
14793,11289,bias,2.960650562486895e-05
14794,9372,designers,2.960650562486895e-05
14795,5504,melrose,2.960650562486895e-05
14796,9531,defendant,2.960650562486895e-05
14797,9371,designs,2.960650562486895e-05
14798,9533,defeat,2.960650562486895e-05
14799,2605,sections,2.960650562486895e-05
14800,5476,merge,2.960650562486895e-05
14801,8588,escaped,2.960650562486895e-05
14802,9808,crashing,2.960650562486895e-05
14803,9904,corps,2.960650562486895e-05
14804,5342,mixing,2.960650562486895e-05
14805,1284,testify,2.960650562486895e-05
14806,10014,containing,2.960650562486895e-05
14807,9000,dried,2.960650562486895e-05
14808,4018,posed,2.960650562486895e-05
14809,8409,explosions,2.960650562486895e-05
14810,6193,lately,2.960650562486895e-05
14811,10024,consumer,2.960650562486895e-05
14812,6089,leone,2.960650562486895e-05
14813,10036,construct,2.960650562486895e-05
14814,12031,allies,2.960650562486895e-05
14815,10025,consumed,2.960650562486895e-05
14816,4925,nmore,2.960650562486895e-05
14817,3347,regulators,2.960650562486895e-05
14818,5387,ministry,2.960650562486895e-05
14819,11251,birth,2.960650562486895e-05
14820,9879,cottage,2.960650562486895e-05
14821,9883,costly,2.960650562486895e-05
14822,1663,stutman,2.960650562486895e-05
14823,516,videos,2.960650562486895e-05
14824,7803,galvin,2.960650562486895e-05
14825,9453,demolished,2.960650562486895e-05
14826,12056,alexander,2.960650562486895e-05
14827,7094,hopkinton,2.960650562486895e-05
14828,1667,stunning,2.960650562486895e-05
14829,1325,temporarily,2.960650562486895e-05
14830,11136,boosted,2.960650562486895e-05
14831,10186,complaint,2.960650562486895e-05
14832,1995,spike,2.960650562486895e-05
14833,752,unfolded,2.960650562486895e-05
14834,11124,borrowing,2.960650562486895e-05
14835,576,vegas,2.960650562486895e-05
14836,11804,architectural,2.960650562486895e-05
14837,3536,rapper,2.960650562486895e-05
14838,10638,centre,2.960650562486895e-05
14839,3397,reed,2.960650562486895e-05
14840,5943,locals,2.960650562486895e-05
14841,12262,accustomed,2.960650562486895e-05
14842,952,trio,2.960650562486895e-05
14843,10542,cheers,2.960650562486895e-05
14844,5808,magnet,2.960650562486895e-05
14845,7255,heights,2.960650562486895e-05
14846,6842,indian,2.960650562486895e-05
14847,4370,paused,2.960650562486895e-05
14848,7613,google,2.960650562486895e-05
14849,8517,evil,2.960650562486895e-05
14850,3386,reference,2.960650562486895e-05
14851,6501,jesse,2.960650562486895e-05
14852,6885,inception,2.960650562486895e-05
14853,10646,cemetery,2.960650562486895e-05
14854,1401,targets,2.960650562486895e-05
14855,7139,holmes,2.960650562486895e-05
14856,3048,reynolds,2.960650562486895e-05
14857,10251,combines,2.960650562486895e-05
14858,802,uncomfortable,2.960650562486895e-05
14859,8814,elder,2.960650562486895e-05
14860,2938,roman,2.960650562486895e-05
14861,6886,incentives,2.960650562486895e-05
14862,3287,relieved,2.960650562486895e-05
14863,11483,banner,2.960650562486895e-05
14864,915,trustees,2.960650562486895e-05
14865,7708,gerald,2.960650562486895e-05
14866,2979,roadways,2.960650562486895e-05
14867,6736,instances,2.960650562486895e-05
14868,5762,manages,2.960650562486895e-05
14869,5088,nby,2.960650562486895e-05
14870,11186,boarded,2.960650562486895e-05
14871,11139,booming,2.960650562486895e-05
14872,5760,manchester,2.960650562486895e-05
14873,9917,corey,2.960650562486895e-05
14874,10589,chaotic,2.960650562486895e-05
14875,11708,assemble,2.960650562486895e-05
14876,375,wars,2.960650562486895e-05
14877,9438,dennehy,2.960650562486895e-05
14878,4366,pavement,2.960650562486895e-05
14879,1844,stay,2.9400665245000447e-05
14880,8532,ever,2.9400665245000447e-05
14881,4526,owned,2.9400665245000447e-05
14882,1226,thomas,2.9400665245000447e-05
14883,10597,changed,2.9400665245000447e-05
14884,5921,longer,2.9400665245000447e-05
14885,2343,shows,2.9400665245000447e-05
14886,2507,service,2.8988043833137296e-05
14887,1052,town,2.8705569831623822e-05
14888,2944,role,2.8705569831623822e-05
14889,7830,future,2.8705569831623822e-05
14890,6204,larger,2.8614845771256108e-05
14891,4609,originally,2.8614845771256108e-05
14892,7264,heavy,2.8614845771256108e-05
14893,6285,knows,2.8614845771256108e-05
14894,11977,amid,2.8614845771256108e-05
14895,8246,fell,2.8614845771256108e-05
14896,215,wind,2.8614845771256108e-05
14897,29,younger,2.8614845771256108e-05
14898,8956,due,2.8614845771256108e-05
14899,8675,enjoy,2.8614845771256108e-05
14900,10671,caused,2.8614845771256108e-05
14901,3491,reality,2.8614845771256108e-05
14902,1589,sun,2.8614845771256108e-05
14903,1540,surprised,2.8614845771256108e-05
14904,10392,clearly,2.8614845771256108e-05
14905,277,whatever,2.8614845771256108e-05
14906,2942,roll,2.8614845771256108e-05
14907,1022,training,2.8614845771256108e-05
14908,639,used,2.852049473905444e-05
14909,8364,facilities,2.836050905992e-05
14910,3108,result,2.836050905992e-05
14911,11593,available,2.836050905992e-05
14912,7887,fresh,2.836050905992e-05
14913,212,window,2.836050905992e-05
14914,6545,jan,2.836050905992e-05
14915,6737,instance,2.836050905992e-05
14916,5332,model,2.836050905992e-05
14917,731,unit,2.836050905992e-05
14918,11617,august,2.836050905992e-05
14919,3744,protocol,2.8267133952523185e-05
14920,8117,fitting,2.8267133952523185e-05
14921,1253,theo,2.8267133952523185e-05
14922,2607,secrets,2.8267133952523185e-05
14923,7230,herbs,2.8267133952523185e-05
14924,1438,tainted,2.8267133952523185e-05
14925,7169,hiv,2.8267133952523185e-05
14926,3367,refusal,2.8267133952523185e-05
14927,11607,authored,2.8267133952523185e-05
14928,3840,proceeding,2.8267133952523185e-05
14929,1705,strings,2.8267133952523185e-05
14930,1547,surfaced,2.8267133952523185e-05
14931,6111,legion,2.8267133952523185e-05
14932,2390,shooters,2.8267133952523185e-05
14933,84,writings,2.8267133952523185e-05
14934,7366,hans,2.8267133952523185e-05
14935,10046,conspiracy,2.8267133952523185e-05
14936,10391,clement,2.8267133952523185e-05
14937,4093,poetic,2.8267133952523185e-05
14938,4108,plum,2.8267133952523185e-05
14939,11248,bisexual,2.8267133952523185e-05
14940,1699,strokes,2.8267133952523185e-05
14941,1603,suicidal,2.8267133952523185e-05
14942,9527,defending,2.8267133952523185e-05
14943,1303,terminal,2.8267133952523185e-05
14944,6063,levine,2.8267133952523185e-05
14945,5999,linebacker,2.8267133952523185e-05
14946,10149,conclusions,2.8267133952523185e-05
14947,1493,swim,2.8267133952523185e-05
14948,10365,clogging,2.8267133952523185e-05
14949,4073,polish,2.8267133952523185e-05
14950,3801,prohibited,2.8267133952523185e-05
14951,5900,loses,2.8267133952523185e-05
14952,1349,teddy,2.8267133952523185e-05
14953,9520,defiant,2.8267133952523185e-05
14954,5537,medfield,2.8267133952523185e-05
14955,10130,conducive,2.8267133952523185e-05
14956,10791,cancel,2.8267133952523185e-05
14957,5748,manning,2.8267133952523185e-05
14958,11582,avid,2.8267133952523185e-05
14959,9828,coyle,2.8267133952523185e-05
14960,8039,flu,2.8267133952523185e-05
14961,4226,photographers,2.8267133952523185e-05
14962,3070,reversal,2.8267133952523185e-05
14963,3037,ribs,2.8267133952523185e-05
14964,3907,presiding,2.8267133952523185e-05
14965,5953,loading,2.8267133952523185e-05
14966,3428,recounts,2.8267133952523185e-05
14967,12074,albeit,2.8267133952523185e-05
14968,10345,clue,2.8267133952523185e-05
14969,4371,pause,2.8267133952523185e-05
14970,4351,pear,2.8267133952523185e-05
14971,4084,poked,2.8267133952523185e-05
14972,38,ymca,2.8267133952523185e-05
14973,8774,eluded,2.8267133952523185e-05
14974,7976,forgive,2.8267133952523185e-05
14975,7084,horns,2.8267133952523185e-05
14976,599,vandals,2.8267133952523185e-05
14977,2664,scourge,2.8267133952523185e-05
14978,12349,9mm,2.8267133952523185e-05
14979,9414,depiction,2.8267133952523185e-05
14980,8095,flashing,2.8267133952523185e-05
14981,9787,creek,2.8267133952523185e-05
14982,11172,bodily,2.8267133952523185e-05
14983,4214,pickled,2.8267133952523185e-05
14984,2056,southwest,2.8267133952523185e-05
14985,7254,heinous,2.8267133952523185e-05
14986,4085,poisoning,2.8267133952523185e-05
14987,11245,bistro,2.8267133952523185e-05
14988,89,wrist,2.8267133952523185e-05
14989,10647,cement,2.8267133952523185e-05
14990,2444,shaved,2.8267133952523185e-05
14991,12319,abstract,2.8267133952523185e-05
14992,8770,embarking,2.8267133952523185e-05
14993,12089,aisle,2.8267133952523185e-05
14994,11037,breathless,2.8267133952523185e-05
14995,7986,forecasts,2.8267133952523185e-05
14996,11595,autopsy,2.8267133952523185e-05
14997,8061,floats,2.8267133952523185e-05
14998,11060,brass,2.8267133952523185e-05
14999,390,wareham,2.8267133952523185e-05
15000,10472,chronicles,2.8267133952523185e-05
15001,5012,newburyport,2.8267133952523185e-05
15002,5223,muhammad,2.8267133952523185e-05
15003,9144,distributors,2.8267133952523185e-05
15004,421,waived,2.8267133952523185e-05
15005,7743,ged,2.8267133952523185e-05
15006,5209,mundane,2.8267133952523185e-05
15007,180,withdrew,2.8267133952523185e-05
15008,6903,improper,2.8267133952523185e-05
15009,4568,outsiders,2.8267133952523185e-05
15010,2186,smack,2.8267133952523185e-05
15011,4172,pitches,2.8267133952523185e-05
15012,8530,eversource,2.8267133952523185e-05
15013,12251,acquaintance,2.8267133952523185e-05
15014,6550,jammed,2.8267133952523185e-05
15015,9686,cynical,2.8267133952523185e-05
15016,10284,collects,2.8267133952523185e-05
15017,6916,implored,2.8267133952523185e-05
15018,9665,damon,2.8267133952523185e-05
15019,10223,committing,2.8267133952523185e-05
15020,10510,chilling,2.8267133952523185e-05
15021,1119,tobacco,2.8267133952523185e-05
15022,5273,mornings,2.8267133952523185e-05
15023,1115,todd,2.8267133952523185e-05
15024,6950,illustrate,2.8267133952523185e-05
15025,4528,owen,2.8267133952523185e-05
15026,7441,gunpoint,2.8267133952523185e-05
15027,9990,continuity,2.8267133952523185e-05
15028,10906,burgeoning,2.8267133952523185e-05
15029,1794,sting,2.8267133952523185e-05
15030,1066,tougher,2.8267133952523185e-05
15031,1064,tourism,2.8267133952523185e-05
15032,11116,botolph,2.8267133952523185e-05
15033,265,whisper,2.8267133952523185e-05
15034,3318,rejecting,2.8267133952523185e-05
15035,932,trove,2.8267133952523185e-05
15036,9103,documentation,2.8267133952523185e-05
15037,9203,disgust,2.8267133952523185e-05
15038,10269,colorado,2.8267133952523185e-05
15039,1902,stakeholders,2.8267133952523185e-05
15040,7559,graphic,2.8267133952523185e-05
15041,7525,greeting,2.8267133952523185e-05
15042,10572,charleston,2.8267133952523185e-05
15043,4656,operatives,2.8267133952523185e-05
15044,4016,positioned,2.8267133952523185e-05
15045,1925,stabbings,2.8267133952523185e-05
15046,4672,onstage,2.8267133952523185e-05
15047,4673,onslaught,2.8267133952523185e-05
15048,8997,drilling,2.8267133952523185e-05
15049,10982,brokers,2.8267133952523185e-05
15050,3297,relentless,2.8267133952523185e-05
15051,1922,stacey,2.8267133952523185e-05
15052,8999,drill,2.8267133952523185e-05
15053,1923,stabilized,2.8267133952523185e-05
15054,3555,randy,2.8267133952523185e-05
15055,2410,shine,2.8267133952523185e-05
15056,6827,inducing,2.8267133952523185e-05
15057,6677,interpretation,2.8267133952523185e-05
15058,311,weights,2.8267133952523185e-05
15059,1870,starter,2.8267133952523185e-05
15060,9735,crunch,2.8267133952523185e-05
15061,3276,relying,2.8267133952523185e-05
15062,886,turner,2.8267133952523185e-05
15063,3578,rains,2.8267133952523185e-05
15064,5028,neponset,2.8267133952523185e-05
15065,10560,chat,2.8267133952523185e-05
15066,9734,crush,2.8267133952523185e-05
15067,4629,ordeal,2.8267133952523185e-05
15068,8974,droves,2.8267133952523185e-05
15069,9709,curiosity,2.8267133952523185e-05
15070,9056,dormitories,2.8267133952523185e-05
15071,8595,error,2.8267133952523185e-05
15072,1955,springs,2.8267133952523185e-05
15073,9970,convene,2.8267133952523185e-05
15074,1168,tiger,2.8267133952523185e-05
15075,8705,endangering,2.8267133952523185e-05
15076,2687,schwartz,2.8267133952523185e-05
15077,230,wildly,2.8267133952523185e-05
15078,1734,strategist,2.8267133952523185e-05
15079,4258,petty,2.8267133952523185e-05
15080,3470,rebranding,2.8267133952523185e-05
15081,8444,expands,2.8267133952523185e-05
15082,5349,mistrust,2.8267133952523185e-05
15083,8428,experimental,2.8267133952523185e-05
15084,2681,scituate,2.8267133952523185e-05
15085,2907,roses,2.8267133952523185e-05
15086,3452,recess,2.8267133952523185e-05
15087,1249,therapeutic,2.8267133952523185e-05
15088,6968,idling,2.8267133952523185e-05
15089,4050,poorly,2.8267133952523185e-05
15090,6319,kirk,2.8267133952523185e-05
15091,8442,expansive,2.8267133952523185e-05
15092,11152,bonding,2.8267133952523185e-05
15093,1750,stout,2.8267133952523185e-05
15094,8883,easton,2.8267133952523185e-05
15095,1141,tipped,2.8267133952523185e-05
15096,4162,plain,2.813359398655709e-05
15097,1373,teacher,2.813359398655709e-05
15098,1460,table,2.813359398655709e-05
15099,3805,progress,2.813359398655709e-05
15100,2460,share,2.813359398655709e-05
15101,12240,action,2.813359398655709e-05
15102,5115,native,2.813359398655709e-05
15103,3500,reading,2.813359398655709e-05
15104,6824,industry,2.813359398655709e-05
15105,6557,jamaica,2.813359398655709e-05
15106,4428,particularly,2.813359398655709e-05
15107,517,video,2.813359398655709e-05
15108,640,use,2.8052945644971578e-05
15109,12244,across,2.8052945644971578e-05
15110,6484,job,2.8052945644971578e-05
15111,3631,quickly,2.7930631982750426e-05
15112,8525,everyone,2.7930631982750426e-05
15113,9471,demand,2.7930631982750426e-05
15114,5464,message,2.7930631982750426e-05
15115,7433,guy,2.7930631982750426e-05
15116,2825,safe,2.7930631982750426e-05
15117,4900,nonprofit,2.7930631982750426e-05
15118,9993,continued,2.7930631982750426e-05
15119,1770,stood,2.7930631982750426e-05
15120,2541,senior,2.7930631982750426e-05
15121,6365,key,2.7930631982750426e-05
15122,2850,running,2.7748717503903028e-05
15123,10231,commission,2.7748717503903028e-05
15124,7157,hold,2.7748717503903028e-05
15125,9247,director,2.758539655088872e-05
15126,5158,nafter,2.7371839457313228e-05
15127,7711,georgetown,2.7371839457313228e-05
15128,12347,aaron,2.7371839457313228e-05
15129,3508,reaching,2.7371839457313228e-05
15130,10289,collecting,2.7371839457313228e-05
15131,10352,clothes,2.7371839457313228e-05
15132,9245,dirty,2.7371839457313228e-05
15133,6576,jacket,2.7371839457313228e-05
15134,1126,tito,2.7371839457313228e-05
15135,8097,flash,2.7371839457313228e-05
15136,9562,deck,2.7371839457313228e-05
15137,10657,celebrated,2.7371839457313228e-05
15138,4260,petition,2.7371839457313228e-05
15139,3085,returns,2.7371839457313228e-05
15140,11650,attempts,2.7371839457313228e-05
15141,11772,arranged,2.7371839457313228e-05
15142,7552,grateful,2.7371839457313228e-05
15143,3005,ring,2.7371839457313228e-05
15144,8803,electronic,2.7371839457313228e-05
15145,8717,encounter,2.7371839457313228e-05
15146,7560,grants,2.7371839457313228e-05
15147,1898,stamp,2.7371839457313228e-05
15148,8977,dropping,2.7371839457313228e-05
15149,12359,2½,2.7371839457313228e-05
15150,10388,clergy,2.7371839457313228e-05
15151,7257,height,2.7371839457313228e-05
15152,2147,snowstorms,2.7371839457313228e-05
15153,9502,delays,2.7371839457313228e-05
15154,2612,seconds,2.7371839457313228e-05
15155,12094,aims,2.7371839457313228e-05
15156,8331,fame,2.7371839457313228e-05
15157,3707,puerto,2.7371839457313228e-05
15158,11570,awarded,2.7371839457313228e-05
15159,5918,longstanding,2.7371839457313228e-05
15160,2996,risen,2.7371839457313228e-05
15161,5442,miami,2.7371839457313228e-05
15162,7857,frustration,2.7371839457313228e-05
15163,9180,displaced,2.7371839457313228e-05
15164,9362,destroyed,2.7371839457313228e-05
15165,4554,overhaul,2.7371839457313228e-05
15166,3024,rid,2.7371839457313228e-05
15167,1133,tires,2.7371839457313228e-05
15168,4420,partnerships,2.7371839457313228e-05
15169,8504,examined,2.7371839457313228e-05
15170,3750,protective,2.7371839457313228e-05
15171,7990,forcing,2.7371839457313228e-05
15172,11802,architecture,2.7371839457313228e-05
15173,6495,jewish,2.7371839457313228e-05
15174,1829,steep,2.7371839457313228e-05
15175,8042,flower,2.7371839457313228e-05
15176,11515,bakery,2.7371839457313228e-05
15177,4397,pastor,2.7371839457313228e-05
15178,3319,rejected,2.7371839457313228e-05
15179,9012,draw,2.697545163726821e-05
15180,12269,accounts,2.697545163726821e-05
15181,7539,greatest,2.697545163726821e-05
15182,1600,suit,2.697545163726821e-05
15183,1359,tears,2.697545163726821e-05
15184,5041,neighbor,2.697545163726821e-05
15185,5794,maintenance,2.697545163726821e-05
15186,4883,northeastern,2.697545163726821e-05
15187,10515,childhood,2.697545163726821e-05
15188,1328,temperatures,2.697545163726821e-05
15189,2918,roots,2.697545163726821e-05
15190,9907,corporate,2.697545163726821e-05
15191,6708,intended,2.697545163726821e-05
15192,8890,ease,2.697545163726821e-05
15193,815,unarmed,2.697545163726821e-05
15194,1138,tips,2.697545163726821e-05
15195,11630,attractive,2.697545163726821e-05
15196,1336,television,2.697545163726821e-05
15197,10756,captured,2.697545163726821e-05
15198,2345,shown,2.697545163726821e-05
15199,8192,figures,2.697545163726821e-05
15200,3202,represent,2.697545163726821e-05
15201,7068,hosted,2.697545163726821e-05
15202,9356,detailed,2.697545163726821e-05
15203,11793,argue,2.697545163726821e-05
15204,11359,behalf,2.697545163726821e-05
15205,9127,divided,2.697545163726821e-05
15206,3892,prevent,2.697545163726821e-05
15207,6524,jean,2.697545163726821e-05
15208,2653,screen,2.697545163726821e-05
15209,1846,status,2.697545163726821e-05
15210,7971,formal,2.697545163726821e-05
15211,1195,throw,2.697545163726821e-05
15212,5139,nand,2.697545163726821e-05
15213,1855,statewide,2.697545163726821e-05
