,Unnamed: 0,term,weight
11155,242,tours,6.67612811073011e-05
11156,2257,chinese,6.67612811073011e-05
11157,1731,framingham,6.67612811073011e-05
11158,380,superintendent,6.592857935260487e-05
11159,2500,art,6.592857935260487e-05
11160,2302,celebrated,6.592857935260487e-05
11161,272,tickets,6.592857935260487e-05
11162,1687,gave,6.592857935260487e-05
11163,698,river,6.592857935260487e-05
11164,735,research,6.592857935260487e-05
11165,278,throughout,6.592857935260487e-05
11166,88,watched,6.592857935260487e-05
11167,721,response,6.592857935260487e-05
11168,1667,gives,6.592857935260487e-05
11169,2374,brighton,6.592857935260487e-05
11170,1891,eventually,6.592857935260487e-05
11171,2339,calling,6.592857935260487e-05
11172,1502,important,6.578359310288532e-05
11173,2483,attorney,6.578359310288532e-05
11174,2437,began,6.578359310288532e-05
11175,2120,crime,6.578359310288532e-05
11176,1174,morning,6.578359310288532e-05
11177,210,trump,6.578359310288532e-05
11178,980,per,6.578359310288532e-05
11179,1997,done,6.578359310288532e-05
11180,1114,nice,6.578359310288532e-05
11181,1255,matter,6.578359310288532e-05
11182,1310,looked,6.578359310288532e-05
11183,842,put,6.578359310288532e-05
11184,1756,food,6.578359310288532e-05
11185,1706,fun,6.578359310288532e-05
11186,193,twenty,6.575704522312692e-05
11187,1650,going,6.575704522312692e-05
11188,2578,ages,6.423320224674193e-05
11189,802,reason,6.423320224674193e-05
11190,973,person,6.423320224674193e-05
11191,518,small,6.423320224674193e-05
11192,1578,health,6.423320224674193e-05
11193,1989,downtown,6.423320224674193e-05
11194,499,son,6.423320224674193e-05
11195,1714,friend,6.423320224674193e-05
11196,1161,multiple,6.423320224674193e-05
11197,2333,campaign,6.423320224674193e-05
11198,916,position,6.423320224674193e-05
11199,2050,devastated,6.308967446160101e-05
11200,1127,neill,6.308967446160101e-05
11201,781,rehabilitation,6.308967446160101e-05
11202,901,preferred,6.308967446160101e-05
11203,703,rigorous,6.308967446160101e-05
11204,8,yogurt,6.308967446160101e-05
11205,60,whipped,6.308967446160101e-05
11206,1938,eliot,6.308967446160101e-05
11207,1047,operators,6.308967446160101e-05
11208,223,traumatic,6.308967446160101e-05
11209,248,tore,6.308967446160101e-05
11210,622,scoring,6.308967446160101e-05
11211,1580,headmaster,6.308967446160101e-05
11212,828,raced,6.308967446160101e-05
11213,407,strongly,6.308967446160101e-05
11214,464,squeeze,6.308967446160101e-05
11215,554,shutting,6.308967446160101e-05
11216,1141,nazis,6.308967446160101e-05
11217,1739,fostering,6.308967446160101e-05
11218,1426,kate,6.308967446160101e-05
11219,867,propelled,6.308967446160101e-05
11220,859,protesting,6.308967446160101e-05
11221,853,provider,6.308967446160101e-05
11222,1121,new,6.27680886220757e-05
11223,1280,make,6.27680886220757e-05
11224,1571,help,6.116983472682005e-05
11225,68,well,6.116983472682005e-05
11226,1800,finally,6.116983472682005e-05
11227,1340,likely,6.116983472682005e-05
11228,434,still,6.116983472682005e-05
11229,2412,black,6.116983472682005e-05
11230,1889,every,6.116983472682005e-05
11231,1241,meal,6.097650723633681e-05
11232,1068,official,6.097650723633681e-05
11233,113,vote,6.097650723633681e-05
11234,2547,analysis,6.097650723633681e-05
11235,483,speech,6.097650723633681e-05
11236,1200,miss,6.097650723633681e-05
11237,2264,chicago,6.097650723633681e-05
11238,1975,drop,6.097650723633681e-05
11239,843,pushed,6.097650723633681e-05
11240,186,typically,6.097650723633681e-05
11241,2279,character,6.097650723633681e-05
11242,1022,owns,6.097650723633681e-05
11243,1977,driving,6.097650723633681e-05
11244,2523,appeared,6.097650723633681e-05
11245,2623,20th,6.097650723633681e-05
11246,1958,easier,6.097650723633681e-05
11247,741,republican,6.097650723633681e-05
11248,112,voted,6.097650723633681e-05
11249,1433,jr,6.097650723633681e-05
11250,1983,dream,6.097650723633681e-05
11251,1244,mccarthy,6.097650723633681e-05
11252,616,season,6.097650723633681e-05
11253,146,value,6.097650723633681e-05
11254,1308,looks,6.097650723633681e-05
11255,597,separate,6.097650723633681e-05
11256,1851,facing,6.097650723633681e-05
11257,800,reasons,6.097650723633681e-05
11258,2438,beer,6.097650723633681e-05
11259,1098,notes,6.097650723633681e-05
11260,589,session,6.097650723633681e-05
11261,576,shape,6.097650723633681e-05
11262,769,religious,6.097650723633681e-05
11263,1099,note,6.097650723633681e-05
11264,2561,alongside,6.097650723633681e-05
11265,2599,activist,6.097650723633681e-05
11266,324,technology,6.097650723633681e-05
11267,2402,body,6.097650723633681e-05
11268,974,permanent,6.097650723633681e-05
11269,544,simply,6.097650723633681e-05
11270,920,pop,6.097650723633681e-05
11271,1247,mayoral,6.097650723633681e-05
11272,2505,arms,6.097650723633681e-05
11273,2379,brian,6.097650723633681e-05
11274,160,upon,6.097650723633681e-05
11275,1495,including,5.977913202102447e-05
11276,1116,next,5.977913202102447e-05
11277,1665,glad,5.748305740007257e-05
11278,1499,inch,5.748305740007257e-05
11279,2214,collecting,5.748305740007257e-05
11280,914,posted,5.748305740007257e-05
11281,114,volunteers,5.748305740007257e-05
11282,2289,challenging,5.748305740007257e-05
11283,2295,centers,5.748305740007257e-05
11284,1501,improvement,5.748305740007257e-05
11285,244,touch,5.748305740007257e-05
11286,1559,highlighted,5.748305740007257e-05
11287,2605,achievement,5.748305740007257e-05
11288,131,viewed,5.748305740007257e-05
11289,1600,handed,5.748305740007257e-05
11290,1868,expects,5.748305740007257e-05
11291,1061,oldest,5.748305740007257e-05
11292,2459,banks,5.748305740007257e-05
11293,153,us,5.679017541997324e-05
11294,1939,eleven,5.679017541997324e-05
11295,1361,left,5.638593694533027e-05
11296,2139,councilor,5.638593694533027e-05
11297,1486,information,5.638593694533027e-05
11298,1266,martin,5.638593694533027e-05
11299,599,sense,5.638593694533027e-05
11300,881,problems,5.638593694533027e-05
11301,615,seat,5.638593694533027e-05
11302,346,talk,5.638593694533027e-05
11303,530,size,5.638593694533027e-05
11304,345,talking,5.638593694533027e-05
11305,2570,air,5.638593694533027e-05
11306,926,point,5.638593694533027e-05
11307,1675,getting,5.638593694533027e-05
11308,1782,fla,5.600518578100483e-05
11309,2458,banner,5.600518578100483e-05
11310,1679,georgia,5.600518578100483e-05
11311,2273,charlottesville,5.600518578100483e-05
11312,359,swept,5.600518578100483e-05
11313,361,swearing,5.600518578100483e-05
11314,2007,divisive,5.600518578100483e-05
11315,2009,divide,5.600518578100483e-05
11316,931,pledge,5.600518578100483e-05
11317,774,releasing,5.600518578100483e-05
11318,2216,collapsed,5.600518578100483e-05
11319,970,perspective,5.600518578100483e-05
11320,1189,moderate,5.600518578100483e-05
11321,811,ratings,5.600518578100483e-05
11322,325,teammates,5.600518578100483e-05
11323,441,steel,5.600518578100483e-05
11324,2418,big,5.505285125413805e-05
11325,2199,community,5.505285125413805e-05
11326,2557,always,5.505285125413805e-05
11327,2356,built,5.505285125413805e-05
11328,227,train,5.505285125413805e-05
11329,1888,everything,5.505285125413805e-05
11330,2364,brought,5.505285125413805e-05
11331,2504,around,5.380121881892202e-05
11332,1563,high,5.380121881892202e-05
11333,1806,fifteen,5.380121881892202e-05
11334,1528,hour,5.138656179739354e-05
11335,1226,memorial,5.138656179739354e-05
11336,449,starting,5.138656179739354e-05
11337,1084,number,5.138656179739354e-05
11338,2245,church,5.138656179739354e-05
11339,889,price,5.138656179739354e-05
11340,301,theater,5.138656179739354e-05
11341,2595,added,5.138656179739354e-05
11342,1076,october,5.138656179739354e-05
11343,762,remember,5.138656179739354e-05
11344,602,sell,5.138656179739354e-05
11345,883,probably,5.138656179739354e-05
11346,508,sold,5.138656179739354e-05
11347,1759,focused,5.138656179739354e-05
11348,2497,arts,5.138656179739354e-05
11349,663,safety,5.138656179739354e-05
11350,198,turned,5.138656179739354e-05
11351,174,union,5.138656179739354e-05
11352,1856,eyes,5.138656179739354e-05
11353,1206,million,5.08122622178708e-05
11354,501,something,5.08122622178708e-05
11355,252,took,5.08122622178708e-05
11356,1050,operates,4.959648622450101e-05
11357,1381,lasting,4.959648622450101e-05
11358,524,slipped,4.959648622450101e-05
11359,657,salary,4.959648622450101e-05
11360,172,unity,4.959648622450101e-05
11361,1102,norman,4.959648622450101e-05
11362,1635,grades,4.959648622450101e-05
11363,249,topic,4.959648622450101e-05
11364,1577,healthcare,4.959648622450101e-05
11365,963,philip,4.959648622450101e-05
11366,647,sarah,4.959648622450101e-05
11367,110,vs,4.959648622450101e-05
11368,1504,implement,4.959648622450101e-05
11369,412,stress,4.959648622450101e-05
11370,411,stressed,4.959648622450101e-05
11371,997,pat,4.959648622450101e-05
11372,2517,appropriate,4.959648622450101e-05
11373,240,towards,4.959648622450101e-05
11374,732,researchers,4.959648622450101e-05
11375,1023,ownership,4.959648622450101e-05
11376,1767,flow,4.959648622450101e-05
11377,2542,anne,4.959648622450101e-05
11378,910,poured,4.959648622450101e-05
11379,2502,arrive,4.959648622450101e-05
11380,848,pulled,4.944643451445365e-05
11381,744,reports,4.944643451445365e-05
11382,854,provided,4.944643451445365e-05
11383,1537,hoping,4.944643451445365e-05
11384,374,supposed,4.944643451445365e-05
11385,813,rather,4.944643451445365e-05
11386,132,video,4.944643451445365e-05
11387,494,sounds,4.944643451445365e-05
11388,180,understand,4.944643451445365e-05
11389,1631,grand,4.944643451445365e-05
11390,952,picture,4.944643451445365e-05
11391,2525,appear,4.944643451445365e-05
11392,1331,lines,4.944643451445365e-05
11393,2580,age,4.944643451445365e-05
11394,2126,crazy,4.944643451445365e-05
11395,1259,master,4.944643451445365e-05
11396,1974,dropped,4.944643451445365e-05
11397,158,upset,4.944643451445365e-05
11398,71,weeks,4.944643451445365e-05
11399,2119,criminal,4.944643451445365e-05
11400,797,recalled,4.944643451445365e-05
11401,594,seriously,4.944643451445365e-05
11402,261,tito,4.944643451445365e-05
11403,2294,central,4.944643451445365e-05
11404,2274,charlie,4.944643451445365e-05
11405,2175,conference,4.944643451445365e-05
11406,522,slow,4.944643451445365e-05
11407,2204,committed,4.944643451445365e-05
11408,1532,host,4.944643451445365e-05
11409,1320,living,4.944643451445365e-05
11410,1893,event,4.944643451445365e-05
11411,2020,display,4.944643451445365e-05
11412,1607,guy,4.944643451445365e-05
11413,163,unusual,4.944643451445365e-05
11414,1728,franklin,4.944643451445365e-05
11415,2487,attack,4.944643451445365e-05
11416,1184,moment,4.944643451445365e-05
11417,330,tax,4.944643451445365e-05
11418,1885,exactly,4.944643451445365e-05
11419,1128,neighbors,4.944643451445365e-05
11420,93,warm,4.944643451445365e-05
11421,1043,option,4.944643451445365e-05
11422,86,water,4.893586778145604e-05
11423,2603,across,4.893586778145604e-05
11424,2092,david,4.893586778145604e-05
11425,2452,based,4.893586778145604e-05
11426,292,things,4.893586778145604e-05
11427,413,streets,4.893586778145604e-05
11428,2475,away,4.893586778145604e-05
11429,348,taking,4.893586778145604e-05
11430,1345,life,4.893586778145604e-05
11431,1959,early,4.893586778145604e-05
11432,384,summer,4.893586778145604e-05
11433,11,yellow,4.880385875327709e-05
11434,144,various,4.880385875327709e-05
11435,236,towns,4.880385875327709e-05
11436,1987,dr,4.880385875327709e-05
11437,334,target,4.880385875327709e-05
11438,136,via,4.880385875327709e-05
11439,2501,arriving,4.880385875327709e-05
11440,2040,difference,4.880385875327709e-05
11441,915,positive,4.880385875327709e-05
11442,722,responding,4.880385875327709e-05
11443,2353,burlington,4.880385875327709e-05
11444,2507,arlington,4.880385875327709e-05
11445,1579,headquarters,4.880385875327709e-05
11446,77,website,4.880385875327709e-05
11447,581,seventy,4.782330561681957e-05
11448,2562,along,4.782330561681957e-05
11449,1311,look,4.782330561681957e-05
11450,1961,earlier,4.698828078777522e-05
11451,2135,country,4.698828078777522e-05
11452,1183,monday,4.698828078777522e-05
11453,1354,let,4.698828078777522e-05
11454,1693,game,4.698828078777522e-05
11455,1995,door,4.698828078777522e-05
11456,491,space,4.698828078777522e-05
11457,2582,african,4.698828078777522e-05
11458,891,pretty,4.698828078777522e-05
11459,2111,culture,4.698828078777522e-05
11460,7,york,4.698828078777522e-05
11461,1010,park,4.483434901576835e-05
11462,410,striking,4.374580191911978e-05
11463,118,voiced,4.374580191911978e-05
11464,142,venues,4.374580191911978e-05
11465,634,scary,4.374580191911978e-05
11466,1272,mandate,4.374580191911978e-05
11467,2577,aging,4.374580191911978e-05
11468,2148,copy,4.374580191911978e-05
11469,838,quarterback,4.374580191911978e-05
11470,2173,conn,4.374580191911978e-05
11471,2024,disease,4.374580191911978e-05
11472,446,statements,4.374580191911978e-05
11473,425,storage,4.374580191911978e-05
11474,2306,categories,4.374580191911978e-05
11475,187,typical,4.374580191911978e-05
11476,2049,devastating,4.374580191911978e-05
11477,1364,least,4.281888430877404e-05
11478,6,young,4.281888430877404e-05
11479,2169,consider,4.281888430877404e-05
11480,1400,known,4.281888430877404e-05
11481,1097,nothing,4.281888430877404e-05
11482,1386,large,4.281888430877404e-05
11483,748,report,4.281888430877404e-05
11484,230,traffic,4.281888430877404e-05
11485,2341,call,4.281888430877404e-05
11486,614,second,4.281888430877404e-05
11487,882,problem,4.281888430877404e-05
11488,1711,front,4.281888430877404e-05
11489,2336,came,4.281888430877404e-05
11490,352,system,4.281888430877404e-05
11491,34,world,4.184539241471713e-05
11492,1914,enough,4.184539241471713e-05
11493,531,sixty,4.184539241471713e-05
11494,2263,chief,4.184539241471713e-05
11495,1468,interested,4.065100482422454e-05
11496,2428,benefit,4.065100482422454e-05
11497,1664,glass,4.065100482422454e-05
11498,2516,approval,4.065100482422454e-05
11499,482,spend,4.065100482422454e-05
11500,957,photos,4.065100482422454e-05
11501,1006,partnership,4.065100482422454e-05
11502,2387,boys,4.065100482422454e-05
11503,2198,companies,4.065100482422454e-05
11504,4,youth,4.065100482422454e-05
11505,403,struggled,4.065100482422454e-05
11506,1615,ground,4.065100482422454e-05
11507,1569,helping,4.065100482422454e-05
11508,1007,partners,4.065100482422454e-05
11509,1094,nov,4.065100482422454e-05
11510,402,struggling,4.065100482422454e-05
11511,536,sisters,4.065100482422454e-05
11512,1276,man,3.885643581366591e-05
11513,533,six,3.885643581366591e-05
11514,1801,final,3.8539921348045165e-05
11515,424,store,3.8539921348045165e-05
11516,1384,larger,3.8539921348045165e-05
11517,1811,festival,3.8539921348045165e-05
11518,1392,lack,3.8539921348045165e-05
11519,1745,form,3.8539921348045165e-05
11520,1438,joined,3.8539921348045165e-05
11521,1188,modern,3.8539921348045165e-05
11522,2338,calls,3.8539921348045165e-05
11523,2619,ability,3.8539921348045165e-05
11524,473,spokesman,3.8539921348045165e-05
11525,2313,cases,3.8539921348045165e-05
11526,865,property,3.8539921348045165e-05
11527,510,social,3.8539921348045165e-05
11528,517,smaller,3.8539921348045165e-05
11529,1807,field,3.8539921348045165e-05
11530,1218,message,3.8539921348045165e-05
11531,2307,catch,3.8539921348045165e-05
11532,130,violence,3.8539921348045165e-05
11533,693,robert,3.8539921348045165e-05
11534,1830,fear,3.8539921348045165e-05
11535,2492,asking,3.8539921348045165e-05
11536,1651,goes,3.8539921348045165e-05
11537,2417,biggest,3.8539921348045165e-05
11538,1614,grow,3.8539921348045165e-05
11539,1507,immigrants,3.8539921348045165e-05
11540,2134,couple,3.8539921348045165e-05
11541,1371,leader,3.8539921348045165e-05
11542,2478,avenue,3.8539921348045165e-05
11543,286,thomas,3.8539921348045165e-05
11544,1396,labor,3.8539921348045165e-05
11545,2575,agreed,3.8539921348045165e-05
11546,1847,fall,3.8539921348045165e-05
11547,349,takes,3.8539921348045165e-05
11548,900,preliminary,3.8539921348045165e-05
11549,5,younger,3.8539921348045165e-05
11550,820,range,3.8539921348045165e-05
11551,1335,limited,3.8539921348045165e-05
11552,2383,break,3.8539921348045165e-05
11553,738,require,3.8539921348045165e-05
11554,719,retail,3.8539921348045165e-05
11555,400,students,3.8539921348045165e-05
11556,740,request,3.8539921348045165e-05
11557,895,present,3.8539921348045165e-05
11558,2551,americans,3.8539921348045165e-05
11559,1819,feeling,3.8539921348045165e-05
11560,1909,entire,3.8539921348045165e-05
11561,823,raised,3.8539921348045165e-05
11562,149,va,3.836369408738656e-05
11563,2509,argued,3.836369408738656e-05
11564,613,seconds,3.836369408738656e-05
11565,856,proved,3.836369408738656e-05
11566,884,pro,3.836369408738656e-05
11567,600,seniors,3.836369408738656e-05
11568,2355,bunch,3.836369408738656e-05
11569,1275,manage,3.836369408738656e-05
11570,2620,aaron,3.836369408738656e-05
11571,1870,expectations,3.836369408738656e-05
11572,2325,captured,3.836369408738656e-05
11573,1699,gained,3.836369408738656e-05
11574,1748,forces,3.836369408738656e-05
11575,2042,die,3.836369408738656e-05
11576,121,vocal,3.836369408738656e-05
11577,2468,backgrounds,3.836369408738656e-05
11578,826,racism,3.836369408738656e-05
11579,2588,advanced,3.836369408738656e-05
11580,2411,blame,3.836369408738656e-05
11581,2178,condos,3.836369408738656e-05
11582,2153,controversy,3.836369408738656e-05
11583,254,tommy,3.836369408738656e-05
11584,1738,fought,3.836369408738656e-05
11585,1625,grateful,3.836369408738656e-05
11586,1052,operate,3.836369408738656e-05
11587,1221,mentioned,3.836369408738656e-05
11588,2385,brady,3.836369408738656e-05
11589,1716,fresh,3.759062463022018e-05
11590,78,weather,3.759062463022018e-05
11591,1555,historic,3.759062463022018e-05
11592,1163,moving,3.759062463022018e-05
11593,669,running,3.759062463022018e-05
11594,1820,feel,3.759062463022018e-05
11595,259,together,3.759062463022018e-05
11596,2041,died,3.759062463022018e-05
11597,1689,garden,3.759062463022018e-05
11598,409,strong,3.759062463022018e-05
11599,1743,former,3.759062463022018e-05
11600,548,sign,3.759062463022018e-05
11601,834,quincy,3.759062463022018e-05
11602,1239,mean,3.759062463022018e-05
11603,1344,light,3.759062463022018e-05
11604,106,walked,3.759062463022018e-05
11605,53,wife,3.759062463022018e-05
11606,720,restaurant,3.759062463022018e-05
11607,588,set,3.759062463022018e-05
11608,1979,drive,3.759062463022018e-05
11609,1362,leaving,3.759062463022018e-05
11610,1538,hopes,3.759062463022018e-05
11611,1453,island,3.759062463022018e-05
11612,1277,making,3.670190083609204e-05
11613,465,square,3.670190083609204e-05
11614,855,provide,3.670190083609204e-05
11615,52,william,3.670190083609204e-05
11616,1157,music,3.670190083609204e-05
11617,1377,later,3.670190083609204e-05
11618,1866,experience,3.670190083609204e-05
11619,1290,made,3.586747921261468e-05
11620,287,thirty,3.586747921261468e-05
11621,2358,building,3.586747921261468e-05
11622,1781,flag,3.338064055365055e-05
11623,1100,northern,3.338064055365055e-05
11624,2107,customers,3.338064055365055e-05
11625,405,structure,3.338064055365055e-05
11626,2614,accept,3.338064055365055e-05
11627,311,terrible,3.338064055365055e-05
11628,2585,affected,3.338064055365055e-05
11629,154,urging,3.338064055365055e-05
11630,1708,frustration,3.338064055365055e-05
11631,1238,meaning,3.338064055365055e-05
11632,408,stronger,3.338064055365055e-05
11633,266,timing,3.338064055365055e-05
11634,2256,choice,3.338064055365055e-05
11635,1411,killing,3.338064055365055e-05
11636,1294,lucky,3.338064055365055e-05
11637,1853,facilities,3.338064055365055e-05
11638,295,thick,3.338064055365055e-05
11639,2156,continuing,3.338064055365055e-05
11640,1829,feared,3.338064055365055e-05
11641,1445,jan,3.338064055365055e-05
11642,1057,online,3.2964289676302434e-05
11643,2317,cars,3.2964289676302434e-05
11644,1480,injuries,3.2964289676302434e-05
11645,1467,interesting,3.2964289676302434e-05
11646,430,stood,3.2964289676302434e-05
11647,89,watch,3.2964289676302434e-05
11648,1653,god,3.2964289676302434e-05
11649,700,rising,3.2964289676302434e-05
11650,1749,forced,3.2964289676302434e-05
11651,704,rights,3.2964289676302434e-05
11652,829,race,3.2964289676302434e-05
11653,1655,goal,3.2964289676302434e-05
11654,537,sister,3.2964289676302434e-05
11655,1134,need,3.287852261156346e-05
11656,1324,little,3.287852261156346e-05
11657,37,worked,3.287852261156346e-05
11658,583,seven,3.287852261156346e-05
11659,1623,great,3.0584917363410025e-05
11660,288,thirteen,3.0584917363410025e-05
11661,1073,offers,3.0584917363410025e-05
11662,1451,issues,3.0584917363410025e-05
11663,2197,company,3.0584917363410025e-05
11664,207,try,3.0584917363410025e-05
11665,42,woman,3.0584917363410025e-05
11666,1500,improving,2.8741528700036284e-05
11667,474,spoken,2.8741528700036284e-05
11668,1326,listening,2.8741528700036284e-05
11669,1131,neighbor,2.8741528700036284e-05
11670,2231,clock,2.8741528700036284e-05
11671,1673,giant,2.8741528700036284e-05
11672,2435,behavior,2.8741528700036284e-05
11673,793,receiving,2.8741528700036284e-05
11674,2136,countries,2.8741528700036284e-05
11675,391,suddenly,2.8741528700036284e-05
11676,2455,bars,2.8741528700036284e-05
11677,2025,discussed,2.8741528700036284e-05
11678,1481,injured,2.8741528700036284e-05
11679,1542,honored,2.8741528700036284e-05
11680,2408,blocks,2.8741528700036284e-05
11681,2574,agreement,2.8741528700036284e-05
11682,1488,inequality,2.8741528700036284e-05
11683,55,widely,2.8741528700036284e-05
11684,2388,boylston,2.8741528700036284e-05
11685,253,tony,2.8741528700036284e-05
11686,363,sustained,2.8741528700036284e-05
11687,507,solid,2.8741528700036284e-05
11688,1199,missed,2.8741528700036284e-05
11689,2318,carried,2.8741528700036284e-05
11690,1923,encourage,2.8741528700036284e-05
11691,2522,applied,2.8741528700036284e-05
11692,591,service,2.8192968472665132e-05
11693,1237,means,2.8192968472665132e-05
11694,1136,nearly,2.8192968472665132e-05
11695,1944,election,2.8192968472665132e-05
11696,873,program,2.8192968472665132e-05
11697,2602,action,2.8192968472665132e-05
11698,1741,forty,2.8192968472665132e-05
11699,2304,cause,2.8192968472665132e-05
11700,1269,mark,2.8192968472665132e-05
11701,944,plan,2.8192968472665132e-05
11702,2399,book,2.8192968472665132e-05
11703,35,works,2.8192968472665132e-05
11704,2464,bad,2.8192968472665132e-05
11705,2462,baker,2.8192968472665132e-05
11706,1496,include,2.8192968472665132e-05
11707,592,served,2.8192968472665132e-05
11708,2460,bank,2.8192968472665132e-05
11709,2573,ahead,2.8192968472665132e-05
11710,950,piece,2.8192968472665132e-05
11711,1713,friends,2.8192968472665132e-05
11712,2085,decade,2.8192968472665132e-05
11713,2596,actually,2.8192968472665132e-05
11714,1075,offer,2.8192968472665132e-05
11715,2124,created,2.8192968472665132e-05
11716,805,ready,2.8192968472665132e-05
11717,603,self,2.8192968472665132e-05
11718,1918,energy,2.8192968472665132e-05
11719,807,read,2.8192968472665132e-05
11720,1946,either,2.8192968472665132e-05
11721,317,tell,2.8192968472665132e-05
11722,1462,interview,2.8192968472665132e-05
11723,2287,chance,2.8192968472665132e-05
11724,1036,others,2.8192968472665132e-05
11725,2367,brookline,2.8192968472665132e-05
11726,1025,owner,2.8192968472665132e-05
11727,1478,inside,2.8192968472665132e-05
11728,2210,comes,2.8192968472665132e-05
11729,2494,ask,2.8192968472665132e-05
11730,2261,children,2.8192968472665132e-05
11731,1203,mind,2.8192968472665132e-05
11732,2282,changing,2.8192968472665132e-05
11733,2530,anything,2.8192968472665132e-05
11734,1948,eighteen,2.8192968472665132e-05
11735,2290,challenge,2.8192968472665132e-05
11736,2337,cambridge,2.8192968472665132e-05
11737,406,struck,2.8192968472665132e-05
11738,1994,dorchester,2.690060940946101e-05
11739,459,stand,2.690060940946101e-05
11740,729,residents,2.690060940946101e-05
11741,1112,nin,2.569328089869677e-05
11742,438,step,2.569328089869677e-05
11743,2078,deep,2.569328089869677e-05
11744,1304,lost,2.569328089869677e-05
11745,443,stay,2.569328089869677e-05
11746,2241,cities,2.569328089869677e-05
11747,1952,effort,2.569328089869677e-05
11748,2101,damage,2.569328089869677e-05
11749,1119,news,2.569328089869677e-05
11750,1527,hours,2.569328089869677e-05
11751,1458,involved,2.569328089869677e-05
11752,1274,management,2.569328089869677e-05
11753,942,planning,2.569328089869677e-05
11754,724,respond,2.569328089869677e-05
11755,2322,care,2.569328089869677e-05
11756,2484,attention,2.569328089869677e-05
11757,498,soon,2.569328089869677e-05
11758,58,whose,2.446793389072802e-05
11759,2581,afternoon,2.446793389072802e-05
11760,95,war,2.446793389072802e-05
11761,1737,found,2.446793389072802e-05
11762,1209,might,2.446793389072802e-05
11763,1936,else,2.446793389072802e-05
11764,1601,hand,2.446793389072802e-05
11765,31,worth,2.446793389072802e-05
11766,1692,games,2.4401929376638547e-05
11767,893,presidential,2.4401929376638547e-05
11768,1841,fan,2.4401929376638547e-05
11769,1881,except,2.4401929376638547e-05
11770,281,threat,2.4401929376638547e-05
11771,1493,increased,2.4401929376638547e-05
11772,749,replaced,2.4401929376638547e-05
11773,1594,happening,2.4401929376638547e-05
11774,1195,mit,2.4401929376638547e-05
11775,442,staying,2.4401929376638547e-05
11776,1077,occurred,2.4401929376638547e-05
11777,39,wore,2.4401929376638547e-05
11778,256,tom,2.4401929376638547e-05
11779,470,spots,2.4401929376638547e-05
11780,376,supported,2.4401929376638547e-05
11781,1768,florida,2.4401929376638547e-05
11782,525,slightly,2.4401929376638547e-05
11783,1419,kevin,2.4401929376638547e-05
11784,561,shortly,2.4401929376638547e-05
11785,808,reaching,2.4401929376638547e-05
11786,2030,director,2.3911652808409785e-05
11787,580,several,2.3911652808409785e-05
11788,1733,fourteen,2.3911652808409785e-05
11789,2,zero,2.092269620735857e-05
11790,1309,looking,2.092269620735857e-05
11791,2541,anniversary,2.032550241211227e-05
11792,1595,happened,2.032550241211227e-05
11793,159,upper,2.032550241211227e-05
11794,763,remarks,2.032550241211227e-05
11795,857,proud,2.032550241211227e-05
11796,233,tracks,2.032550241211227e-05
11797,2539,announcement,2.032550241211227e-05
11798,109,wake,2.032550241211227e-05
11799,2535,answer,2.032550241211227e-05
11800,642,save,2.032550241211227e-05
11801,2206,comments,2.032550241211227e-05
11802,2195,compared,2.032550241211227e-05
11803,555,shown,2.032550241211227e-05
11804,1516,hurt,2.032550241211227e-05
11805,667,ryan,2.032550241211227e-05
11806,2138,count,2.032550241211227e-05
11807,2125,cream,2.032550241211227e-05
11808,906,praised,2.032550241211227e-05
11809,220,tree,2.032550241211227e-05
11810,2329,capacity,2.032550241211227e-05
11811,907,practice,2.032550241211227e-05
11812,836,quickly,2.032550241211227e-05
11813,168,unlike,2.032550241211227e-05
11814,87,watching,2.032550241211227e-05
11815,2291,chairman,2.032550241211227e-05
11816,956,physical,2.032550241211227e-05
11817,1736,foundation,2.032550241211227e-05
11818,2010,diversity,2.032550241211227e-05
11819,2157,continued,2.032550241211227e-05
11820,1412,killed,2.032550241211227e-05
11821,2528,apart,2.032550241211227e-05
11822,195,tv,1.879531231511009e-05
11823,503,someone,1.879531231511009e-05
11824,2357,buildings,1.879531231511009e-05
11825,2207,comment,1.879531231511009e-05
11826,1474,instead,1.879531231511009e-05
11827,2283,changes,1.879531231511009e-05
11828,1758,following,1.879531231511009e-05
11829,1440,john,1.879531231511009e-05
11830,795,received,1.879531231511009e-05
11831,199,turn,1.879531231511009e-05
11832,1370,leadership,1.879531231511009e-05
11833,1452,issue,1.879531231511009e-05
11834,1182,money,1.879531231511009e-05
11835,2457,bar,1.879531231511009e-05
11836,1316,location,1.879531231511009e-05
11837,791,recently,1.879531231511009e-05
11838,1375,law,1.879531231511009e-05
11839,326,team,1.8350950418046017e-05
11840,582,seventeen,1.8350950418046017e-05
11841,1715,friday,1.8350950418046017e-05
11842,273,thursday,1.8350950418046017e-05
11843,293,thing,1.8350950418046017e-05
11844,1562,higher,1.8350950418046017e-05
11845,1700,future,1.8350950418046017e-05
11846,1352,level,1.8350950418046017e-05
11847,447,statement,1.8350950418046017e-05
11848,481,spent,1.8350950418046017e-05
11849,1154,name,1.8350950418046017e-05
11850,451,started,1.8350950418046017e-05
11851,1129,neighborhoods,1.8350950418046017e-05
11852,1581,head,1.8350950418046017e-05
11853,2389,boy,1.8350950418046017e-05
11854,1770,floor,1.8350950418046017e-05
11855,1039,original,1.8350950418046017e-05
