,weights
violated,5.062928365988721
comprehensive,5.062928365988721
attempts,5.062928365988721
clearing,5.052671865821533
reflected,5.052671865821533
routinely,5.052671865821533
speakers,5.052671865821533
survivors,5.052671865821533
covers,5.052671865821533
height,5.052671865821533
permission,5.052671865821533
plant,5.052671865821533
remarkable,5.052671865821533
rapidly,5.052671865821533
trooper,5.052671865821533
sleeping,5.052671865821533
flat,5.052671865821533
rode,5.052671865821533
elections,5.052671865821533
entering,5.052671865821533
venue,5.052671865821533
cheese,5.052671865821533
boss,5.052671865821533
brain,5.052671865821533
widett,5.052671865821533
mo,5.052671865821533
jfk,5.052671865821533
song,5.052671865821533
unfortunately,5.052671865821533
limits,5.052671865821533
maintenance,5.052671865821533
maine,5.052671865821533
kick,5.052671865821533
continuing,5.0425194943575145
middlesex,5.0425194943575145
collective,5.0425194943575145
awarded,5.0425194943575145
seventh,5.0425194943575145
crew,5.0425194943575145
gunshot,5.0425194943575145
desk,5.0425194943575145
tool,5.0425194943575145
jennifer,5.0425194943575145
hardly,5.0425194943575145
struggles,5.0425194943575145
products,5.0425194943575145
racist,5.0425194943575145
12,5.0425194943575145
promoting,5.0425194943575145
stephanie,5.0425194943575145
distribute,5.0425194943575145
wary,5.0425194943575145
yards,5.0425194943575145
jones,5.0425194943575145
underway,5.0425194943575145
combination,5.032469158504013
tired,5.032469158504013
pitch,5.032469158504013
contribute,5.032469158504013
types,5.032469158504013
users,5.032469158504013
production,5.032469158504013
dig,5.032469158504013
festival,5.032469158504013
arriving,5.032469158504013
coast,5.032469158504013
tim,5.032469158504013
fee,5.032469158504013
moderate,5.032469158504013
woods,5.032469158504013
upcoming,5.032469158504013
nboston,5.032469158504013
shell,5.032469158504013
killings,5.032469158504013
transparency,5.032469158504013
survive,5.032469158504013
prayers,5.032469158504013
nervous,5.032469158504013
volunteers,5.032469158504013
studio,5.032469158504013
holy,5.032469158504013
architecture,5.032469158504013
covering,5.032469158504013
sponsored,5.032469158504013
winthrop,5.032469158504013
amherst,5.032469158504013
theory,5.032469158504013
assume,5.032469158504013
riders,5.0225188276508455
laura,5.0225188276508455
border,5.0225188276508455
celebrated,5.0225188276508455
storms,5.0225188276508455
dropping,5.0225188276508455
net,5.0225188276508455
acres,5.0225188276508455
departure,5.0225188276508455
concluded,5.0225188276508455
studied,5.0225188276508455
pants,5.0225188276508455
bowl,5.0225188276508455
fears,5.0225188276508455
monitor,5.0225188276508455
meal,5.0225188276508455
tenure,5.0225188276508455
routine,5.0225188276508455
smiling,5.0225188276508455
landlords,5.0225188276508455
creation,5.012666531207834
regardless,5.012666531207834
freshman,5.012666531207834
flying,5.012666531207834
unions,5.012666531207834
dates,5.012666531207834
contacted,5.012666531207834
frustration,5.012666531207834
differently,5.012666531207834
gunshots,5.012666531207834
dean,5.012666531207834
nomination,5.012666531207834
floors,5.012666531207834
stressed,5.012666531207834
lanes,5.012666531207834
eighth,5.012666531207834
loud,5.012666531207834
madison,5.012666531207834
false,5.012666531207834
basically,5.012666531207834
illness,5.012666531207834
bear,5.012666531207834
fashion,5.012666531207834
extraordinary,5.012666531207834
blizzard,5.012666531207834
ambitious,5.012666531207834
honored,5.012666531207834
carefully,5.012666531207834
laugh,5.012666531207834
joining,5.012666531207834
steel,5.012666531207834
domestic,5.002910356262468
properly,5.002910356262468
shaking,5.002910356262468
providence,5.002910356262468
800,5.002910356262468
accommodate,5.002910356262468
polls,5.002910356262468
adviser,5.002910356262468
signature,5.002910356262468
importance,5.002910356262468
letters,5.002910356262468
median,5.002910356262468
strike,5.002910356262468
greeted,5.002910356262468
clinton,5.002910356262468
cycle,5.002910356262468
sorry,5.002910356262468
selected,5.002910356262468
partly,5.002910356262468
jacket,5.002910356262468
specifically,4.993248445350732
frequent,4.993248445350732
testify,4.993248445350732
consequences,4.993248445350732
french,4.993248445350732
papers,4.993248445350732
crowds,4.993248445350732
pursuing,4.993248445350732
iii,4.993248445350732
carolina,4.993248445350732
aftermath,4.993248445350732
damaged,4.993248445350732
organizing,4.993248445350732
split,4.993248445350732
donated,4.993248445350732
relative,4.993248445350732
displaced,4.993248445350732
corners,4.993248445350732
embrace,4.993248445350732
gop,4.993248445350732
customer,4.993248445350732
alex,4.993248445350732
bullets,4.993248445350732
stress,4.983678994334581
rental,4.983678994334581
athletic,4.983678994334581
lane,4.983678994334581
towers,4.983678994334581
cafe,4.983678994334581
deliver,4.983678994334581
furniture,4.983678994334581
circumstances,4.983678994334581
factors,4.983678994334581
approximately,4.983678994334581
tufts,4.983678994334581
beating,4.983678994334581
exercise,4.983678994334581
actual,4.983678994334581
journey,4.983678994334581
enrollment,4.983678994334581
thoughts,4.983678994334581
incredibly,4.983678994334581
begun,4.983678994334581
increases,4.983678994334581
sets,4.983678994334581
orders,4.983678994334581
likes,4.983678994334581
financing,4.983678994334581
annually,4.983678994334581
promote,4.983678994334581
drink,4.983678994334581
sparked,4.983678994334581
blacks,4.983678994334581
manage,4.983678994334581
tracking,4.974200250380037
promising,4.974200250380037
duties,4.974200250380037
informed,4.974200250380037
potentially,4.974200250380037
championship,4.974200250380037
backing,4.974200250380037
motion,4.974200250380037
chairs,4.974200250380037
british,4.974200250380037
substance,4.974200250380037
answers,4.974200250380037
presents,4.974200250380037
waltham,4.974200250380037
giant,4.974200250380037
estimates,4.974200250380037
overnight,4.974200250380037
cook,4.974200250380037
purpose,4.974200250380037
london,4.974200250380037
israel,4.974200250380037
snowfall,4.974200250380037
delayed,4.974200250380037
firing,4.9648105100301985
hell,4.9648105100301985
trauma,4.9648105100301985
trucks,4.9648105100301985
ethnic,4.9648105100301985
attract,4.9648105100301985
essential,4.9648105100301985
earn,4.9648105100301985
offenses,4.9648105100301985
engagement,4.9648105100301985
tragic,4.9648105100301985
weight,4.9648105100301985
vital,4.9648105100301985
bruce,4.9648105100301985
virginia,4.9648105100301985
commit,4.9648105100301985
initiatives,4.9648105100301985
stuffed,4.9648105100301985
uncle,4.9648105100301985
bread,4.9648105100301985
sidewalks,4.9648105100301985
counter,4.9648105100301985
combined,4.9648105100301985
golden,4.955508117367884
foods,4.955508117367884
seasons,4.955508117367884
venues,4.955508117367884
operator,4.955508117367884
reviewed,4.955508117367884
randolph,4.955508117367884
warrant,4.955508117367884
sexual,4.955508117367884
forcing,4.955508117367884
hitting,4.955508117367884
employers,4.955508117367884
hip,4.955508117367884
counsel,4.955508117367884
usual,4.955508117367884
courts,4.955508117367884
writer,4.955508117367884
inch,4.955508117367884
urging,4.955508117367884
cocaine,4.955508117367884
minimum,4.955508117367884
complained,4.955508117367884
bags,4.955508117367884
ceo,4.955508117367884
patients,4.955508117367884
dzhokhar,4.955508117367884
honest,4.955508117367884
reduced,4.955508117367884
ruling,4.955508117367884
lessons,4.955508117367884
connecticut,4.946291462262961
mount,4.946291462262961
plymouth,4.946291462262961
performed,4.946291462262961
doctor,4.946291462262961
attractive,4.946291462262961
requirements,4.946291462262961
linked,4.946291462262961
engage,4.946291462262961
separated,4.946291462262961
pulling,4.946291462262961
numerous,4.946291462262961
glad,4.946291462262961
slightly,4.946291462262961
contest,4.946291462262961
repeated,4.946291462262961
digital,4.946291462262961
apparent,4.946291462262961
foreign,4.946291462262961
clothing,4.937158978699689
midnight,4.937158978699689
backed,4.937158978699689
rachel,4.937158978699689
ranks,4.937158978699689
seeks,4.937158978699689
suburbs,4.937158978699689
shame,4.937158978699689
letting,4.937158978699689
marriage,4.937158978699689
contained,4.937158978699689
yelled,4.937158978699689
closure,4.937158978699689
marks,4.937158978699689
donations,4.937158978699689
intense,4.937158978699689
chef,4.937158978699689
removal,4.937158978699689
steady,4.937158978699689
temperatures,4.937158978699689
apart,4.937158978699689
teenage,4.937158978699689
competitive,4.937158978699689
farm,4.937158978699689
replied,4.937158978699689
essentially,4.937158978699689
personally,4.937158978699689
broader,4.92810914317977
stopping,4.92810914317977
funny,4.92810914317977
applicants,4.92810914317977
clock,4.92810914317977
wallace,4.92810914317977
entrance,4.92810914317977
commuters,4.92810914317977
transformed,4.92810914317977
rhode,4.92810914317977
ayanna,4.92810914317977
deemed,4.92810914317977
stronger,4.92810914317977
destination,4.92810914317977
achievement,4.92810914317977
nand,4.92810914317977
formed,4.92810914317977
troubled,4.92810914317977
flag,4.92810914317977
arguing,4.92810914317977
wound,4.92810914317977
flight,4.92810914317977
profit,4.91914047319701
winner,4.91914047319701
buried,4.91914047319701
frustrated,4.91914047319701
priorities,4.91914047319701
athletes,4.91914047319701
luther,4.91914047319701
andrea,4.91914047319701
concrete,4.91914047319701
ending,4.91914047319701
pressley,4.91914047319701
400,4.91914047319701
sergeant,4.91914047319701
pictures,4.91914047319701
broadway,4.91914047319701
constant,4.91914047319701
answered,4.91914047319701
comfort,4.91914047319701
aging,4.91914047319701
cooking,4.91914047319701
material,4.91914047319701
factor,4.91914047319701
healey,4.910251525779763
advanced,4.910251525779763
alcohol,4.910251525779763
dispute,4.910251525779763
carlos,4.910251525779763
solve,4.910251525779763
crowded,4.910251525779763
tremendous,4.910251525779763
lynch,4.910251525779763
patient,4.910251525779763
remembers,4.910251525779763
forget,4.910251525779763
bombing,4.910251525779763
shouted,4.910251525779763
wealthy,4.910251525779763
laughing,4.910251525779763
educated,4.910251525779763
ferguson,4.910251525779763
shock,4.9014408960976095
hub,4.9014408960976095
adams,4.9014408960976095
tied,4.9014408960976095
frame,4.9014408960976095
suburban,4.9014408960976095
surface,4.9014408960976095
rejected,4.9014408960976095
artist,4.9014408960976095
deserves,4.9014408960976095
expectations,4.9014408960976095
description,4.9014408960976095
entirely,4.9014408960976095
dec,4.9014408960976095
witnessed,4.9014408960976095
promises,4.9014408960976095
lady,4.9014408960976095
developing,4.9014408960976095
application,4.9014408960976095
jean,4.9014408960976095
settled,4.9014408960976095
classroom,4.9014408960976095
remaining,4.9014408960976095
zero,4.9014408960976095
beer,4.9014408960976095
wark,4.9014408960976095
substantial,4.892707216128855
framingham,4.892707216128855
trail,4.892707216128855
eager,4.892707216128855
terrorism,4.892707216128855
referred,4.892707216128855
narrow,4.892707216128855
grab,4.892707216128855
oct,4.892707216128855
forces,4.892707216128855
throw,4.892707216128855
racism,4.892707216128855
gym,4.892707216128855
debt,4.892707216128855
express,4.892707216128855
standards,4.892707216128855
surprising,4.892707216128855
succeed,4.892707216128855
pizza,4.88404915338574
malley,4.88404915338574
officially,4.88404915338574
relief,4.88404915338574
gained,4.88404915338574
acts,4.88404915338574
maura,4.88404915338574
percentage,4.88404915338574
tower,4.88404915338574
sick,4.88404915338574
associated,4.88404915338574
advance,4.88404915338574
accounts,4.88404915338574
operated,4.88404915338574
taylor,4.88404915338574
devoted,4.88404915338574
argue,4.875465409694348
apply,4.875465409694348
veterans,4.875465409694348
dreams,4.875465409694348
slated,4.875465409694348
lifetime,4.875465409694348
tend,4.875465409694348
shooter,4.875465409694348
prayer,4.875465409694348
ban,4.875465409694348
unarmed,4.875465409694348
sex,4.875465409694348
beverly,4.875465409694348
plaza,4.875465409694348
300,4.875465409694348
deadly,4.875465409694348
lesson,4.875465409694348
interesting,4.875465409694348
anxiety,4.875465409694348
trips,4.86695472002644
sources,4.86695472002644
transition,4.86695472002644
tape,4.86695472002644
suspended,4.86695472002644
wondered,4.86695472002644
hanging,4.86695472002644
gain,4.86695472002644
dennis,4.86695472002644
facts,4.86695472002644
loves,4.86695472002644
muslim,4.86695472002644
italian,4.86695472002644
produced,4.86695472002644
pointing,4.86695472002644
tsarnaev,4.86695472002644
indicated,4.86695472002644
wage,4.86695472002644
malden,4.86695472002644
crack,4.86695472002644
lewis,4.86695472002644
mayoral,4.86695472002644
reminder,4.86695472002644
subway,4.86695472002644
consulting,4.86695472002644
timothy,4.8585158513805755
agree,4.8585158513805755
holiday,4.8585158513805755
band,4.8585158513805755
sale,4.8585158513805755
organize,4.8585158513805755
chain,4.8585158513805755
file,4.8585158513805755
perspective,4.8585158513805755
accessible,4.8585158513805755
internal,4.8585158513805755
chicken,4.8585158513805755
porch,4.8585158513805755
convention,4.8585158513805755
historical,4.8585158513805755
grove,4.8585158513805755
incredible,4.8585158513805755
robbery,4.8585158513805755
tiny,4.8585158513805755
reaction,4.8585158513805755
session,4.8585158513805755
wages,4.8585158513805755
pronounced,4.8585158513805755
establish,4.8585158513805755
responding,4.8585158513805755
display,4.8585158513805755
lee,4.8585158513805755
episode,4.8585158513805755
searched,4.850147601710058
complicated,4.850147601710058
grocery,4.850147601710058
citywide,4.850147601710058
legs,4.850147601710058
math,4.850147601710058
agenda,4.850147601710058
arrive,4.850147601710058
garage,4.850147601710058
kinds,4.850147601710058
internet,4.850147601710058
soft,4.850147601710058
computer,4.850147601710058
cards,4.850147601710058
produce,4.850147601710058
degrees,4.850147601710058
courthouse,4.850147601710058
treat,4.850147601710058
cuts,4.850147601710058
conducted,4.841848798895363
requested,4.841848798895363
author,4.841848798895363
bureau,4.841848798895363
reform,4.841848798895363
repair,4.841848798895363
aunt,4.841848798895363
rule,4.841848798895363
notes,4.841848798895363
taxes,4.841848798895363
communications,4.841848798895363
award,4.841848798895363
announcement,4.841848798895363
cleared,4.841848798895363
boost,4.841848798895363
phase,4.841848798895363
stars,4.841848798895363
selection,4.841848798895363
positions,4.841848798895363
crying,4.833618299758848
prosecution,4.833618299758848
managed,4.833618299758848
images,4.833618299758848
listen,4.833618299758848
landscape,4.833618299758848
southie,4.833618299758848
collected,4.833618299758848
towns,4.833618299758848
1990s,4.833618299758848
tito,4.833618299758848
ryan,4.833618299758848
calm,4.833618299758848
attracted,4.833618299758848
commute,4.833618299758848
famous,4.833618299758848
interests,4.833618299758848
occasionally,4.833618299758848
weymouth,4.833618299758848
retirement,4.833618299758848
boom,4.825454989119687
crews,4.825454989119687
gold,4.825454989119687
dollar,4.825454989119687
stabbed,4.825454989119687
quietly,4.825454989119687
texas,4.825454989119687
chapter,4.825454989119687
copley,4.825454989119687
warned,4.825454989119687
braintree,4.825454989119687
lisa,4.825454989119687
banks,4.825454989119687
registered,4.825454989119687
preliminary,4.825454989119687
addiction,4.825454989119687
classic,4.825454989119687
francisco,4.825454989119687
funeral,4.825454989119687
clothes,4.825454989119687
representing,4.825454989119687
chase,4.825454989119687
vulnerable,4.817357778887068
detective,4.817357778887068
moves,4.817357778887068
drinking,4.817357778887068
forum,4.817357778887068
rarely,4.817357778887068
talks,4.817357778887068
overcome,4.817357778887068
plastic,4.817357778887068
springfield,4.817357778887068
dismissed,4.817357778887068
notice,4.817357778887068
nov,4.817357778887068
violations,4.817357778887068
siblings,4.817357778887068
supreme,4.809325607189804
submitted,4.809325607189804
escape,4.809325607189804
striking,4.809325607189804
tenants,4.809325607189804
luck,4.809325607189804
trained,4.809325607189804
argument,4.809325607189804
noon,4.809325607189804
harm,4.809325607189804
connections,4.809325607189804
baptist,4.809325607189804
returning,4.809325607189804
agents,4.801357437540627
hire,4.801357437540627
negative,4.801357437540627
pilot,4.801357437540627
visitors,4.801357437540627
ill,4.801357437540627
threats,4.801357437540627
sweet,4.801357437540627
protests,4.801357437540627
hills,4.801357437540627
equity,4.801357437540627
payments,4.801357437540627
fallen,4.801357437540627
criticized,4.801357437540627
remarks,4.801357437540627
experts,4.801357437540627
executives,4.801357437540627
parties,4.801357437540627
extensive,4.801357437540627
performing,4.801357437540627
scale,4.801357437540627
skeptical,4.793452258033513
measures,4.793452258033513
vowed,4.793452258033513
filing,4.793452258033513
extend,4.793452258033513
encouraging,4.793452258033513
countries,4.793452258033513
artists,4.793452258033513
landmark,4.793452258033513
feared,4.793452258033513
discussions,4.793452258033513
coverage,4.793452258033513
rice,4.793452258033513
homicides,4.793452258033513
rolling,4.793452258033513
checks,4.793452258033513
tips,4.793452258033513
visible,4.785609080572487
corporate,4.785609080572487
improvement,4.785609080572487
vacation,4.785609080572487
administrative,4.785609080572487
reaching,4.785609080572487
fort,4.785609080572487
sits,4.785609080572487
western,4.785609080572487
chang,4.785609080572487
joint,4.785609080572487
features,4.785609080572487
screen,4.785609080572487
necessarily,4.785609080572487
stock,4.785609080572487
parks,4.785609080572487
testing,4.785609080572487
paris,4.777826940130432
engaged,4.777826940130432
pledged,4.777826940130432
volunteer,4.777826940130432
delays,4.777826940130432
celebration,4.777826940130432
citizen,4.777826940130432
smile,4.777826940130432
affect,4.777826940130432
climate,4.777826940130432
viewed,4.777826940130432
nurse,4.777826940130432
com,4.777826940130432
careful,4.777826940130432
camp,4.777826940130432
crucial,4.777826940130432
ballot,4.777826940130432
survived,4.777826940130432
dramatic,4.770104894036522
product,4.770104894036522
warning,4.770104894036522
religious,4.770104894036522
lease,4.770104894036522
nit,4.770104894036522
ball,4.770104894036522
insisted,4.770104894036522
athlete,4.770104894036522
scenes,4.770104894036522
murdered,4.770104894036522
ticket,4.770104894036522
stolen,4.770104894036522
portion,4.770104894036522
holds,4.770104894036522
chamber,4.762442021290953
fields,4.762442021290953
metal,4.762442021290953
fiscal,4.762442021290953
workforce,4.762442021290953
sport,4.762442021290953
preparing,4.762442021290953
scared,4.762442021290953
lawsuit,4.762442021290953
consultant,4.762442021290953
elderly,4.762442021290953
bedford,4.762442021290953
spirit,4.762442021290953
recognize,4.762442021290953
wealth,4.762442021290953
immigration,4.762442021290953
aggressive,4.762442021290953
goals,4.762442021290953
employment,4.762442021290953
camera,4.762442021290953
stops,4.762442021290953
sixth,4.754837421905734
nhe,4.754837421905734
tip,4.754837421905734
operates,4.754837421905734
prompted,4.754837421905734
meaning,4.754837421905734
defendant,4.754837421905734
dining,4.754837421905734
link,4.754837421905734
causing,4.754837421905734
surgery,4.754837421905734
universities,4.754837421905734
understood,4.754837421905734
terrorist,4.754837421905734
supply,4.754837421905734
lawrence,4.7472902162703505
smoke,4.7472902162703505
puts,4.7472902162703505
sustained,4.7472902162703505
managing,4.7472902162703505
participants,4.7472902162703505
rival,4.7472902162703505
anger,4.7472902162703505
extended,4.7472902162703505
dad,4.7472902162703505
chose,4.7472902162703505
shocked,4.7472902162703505
rob,4.7472902162703505
laid,4.739799544541193
vacant,4.739799544541193
adjacent,4.739799544541193
seized,4.739799544541193
listening,4.739799544541193
sisters,4.739799544541193
legislative,4.739799544541193
surrounded,4.739799544541193
activities,4.739799544541193
professionals,4.739799544541193
granted,4.739799544541193
brings,4.739799544541193
teach,4.739799544541193
bars,4.739799544541193
catch,4.739799544541193
bob,4.739799544541193
crossing,4.739799544541193
matt,4.739799544541193
obviously,4.7323645660536755
feature,4.7323645660536755
involvement,4.7323645660536755
lawmakers,4.7323645660536755
environmental,4.7323645660536755
departments,4.7323645660536755
enter,4.7323645660536755
painted,4.7323645660536755
grader,4.7323645660536755
source,4.7323645660536755
opposed,4.7323645660536755
wrapped,4.7323645660536755
anthony,4.7323645660536755
visits,4.7323645660536755
code,4.7323645660536755
spotlight,4.7323645660536755
rents,4.724984458756053
memories,4.724984458756053
protection,4.724984458756053
supports,4.724984458756053
participate,4.724984458756053
seats,4.724984458756053
separately,4.724984458756053
tommy,4.724984458756053
buying,4.724984458756053
roll,4.724984458756053
competition,4.724984458756053
firefighters,4.724984458756053
matthew,4.724984458756053
limit,4.724984458756053
criticism,4.71765841866398
pursue,4.71765841866398
heroin,4.71765841866398
character,4.71765841866398
sea,4.71765841866398
denied,4.71765841866398
accept,4.71765841866398
modest,4.71765841866398
passion,4.71765841866398
jake,4.71765841866398
widely,4.71765841866398
severe,4.71765841866398
identity,4.71765841866398
kicked,4.71765841866398
opponents,4.7103856593349
introduced,4.7103856593349
discussed,4.7103856593349
truly,4.7103856593349
linda,4.7103856593349
upset,4.7103856593349
typical,4.7103856593349
spotted,4.7103856593349
feb,4.7103856593349
christopher,4.7103856593349
clients,4.7103856593349
davis,4.7103856593349
gray,4.7103856593349
knowing,4.7103856593349
row,4.7103856593349
dance,4.703165411361413
referring,4.703165411361413
developments,4.703165411361413
published,4.703165411361413
tech,4.703165411361413
analysis,4.703165411361413
encounter,4.703165411361413
jump,4.703165411361413
jersey,4.703165411361413
reasonable,4.703165411361413
hosting,4.703165411361413
confrontation,4.703165411361413
anymore,4.703165411361413
dan,4.703165411361413
roof,4.703165411361413
coffee,4.6959969218828
lucky,4.6959969218828
venture,4.6959969218828
lined,4.6959969218828
handle,4.6959969218828
originally,4.6959969218828
highway,4.6959969218828
requests,4.6959969218828
ed,4.6959969218828
passengers,4.6959969218828
alongside,4.6959969218828
tree,4.6959969218828
purchased,4.6959969218828
confident,4.688879454113936
eastern,4.688879454113936
proved,4.688879454113936
combat,4.688879454113936
reflect,4.688879454113936
beloved,4.688879454113936
protest,4.688879454113936
grateful,4.688879454113936
chest,4.688879454113936
trees,4.688879454113936
launch,4.688879454113936
adult,4.688879454113936
wind,4.688879454113936
stone,4.688879454113936
keeps,4.688879454113936
advantage,4.688879454113936
conviction,4.688879454113936
salary,4.688879454113936
pride,4.688879454113936
failure,4.688879454113936
extremely,4.688879454113936
match,4.681812286890844
caliber,4.681812286890844
remembered,4.681812286890844
straight,4.681812286890844
recorded,4.681812286890844
tradition,4.681812286890844
distance,4.681812286890844
sweeping,4.681812286890844
arraignment,4.681812286890844
forever,4.681812286890844
cool,4.681812286890844
250,4.681812286890844
acre,4.681812286890844
soul,4.681812286890844
basement,4.681812286890844
maintain,4.681812286890844
bombings,4.681812286890844
faster,4.681812286890844
spoken,4.674794714232197
speaker,4.674794714232197
sleep,4.674794714232197
expanding,4.674794714232197
aug,4.674794714232197
permanent,4.674794714232197
shelter,4.674794714232197
passionate,4.674794714232197
prove,4.674794714232197
wear,4.674794714232197
ruled,4.674794714232197
rooms,4.674794714232197
supporting,4.674794714232197
heading,4.674794714232197
ends,4.674794714232197
matters,4.667826044916104
attacked,4.667826044916104
staying,4.667826044916104
heavily,4.667826044916104
schedule,4.667826044916104
enjoyed,4.667826044916104
possibly,4.667826044916104
failing,4.667826044916104
20s,4.667826044916104
adopted,4.667826044916104
choose,4.667826044916104
hispanic,4.667826044916104
favor,4.66090560207153
hospitals,4.66090560207153
1980s,4.66090560207153
technical,4.66090560207153
television,4.66090560207153
teen,4.66090560207153
immediate,4.66090560207153
aid,4.66090560207153
passenger,4.66090560207153
chris,4.66090560207153
trains,4.66090560207153
tools,4.66090560207153
silver,4.66090560207153
interstate,4.66090560207153
bristol,4.654032722783768
magazine,4.654032722783768
henry,4.654032722783768
bills,4.654032722783768
chosen,4.654032722783768
affairs,4.654032722783768
nights,4.654032722783768
oldest,4.654032722783768
assigned,4.654032722783768
abandoned,4.654032722783768
broad,4.654032722783768
realize,4.654032722783768
begins,4.654032722783768
slowly,4.654032722783768
agent,4.654032722783768
pop,4.654032722783768
marty,4.654032722783768
secure,4.654032722783768
pace,4.654032722783768
deval,4.647206757713368
revealed,4.647206757713368
radio,4.647206757713368
brand,4.647206757713368
shops,4.647206757713368
rushed,4.647206757713368
appropriate,4.647206757713368
fan,4.647206757713368
harder,4.647206757713368
encourage,4.647206757713368
christian,4.647206757713368
featured,4.647206757713368
invited,4.6404270707279895
educational,4.6404270707279895
sending,4.6404270707279895
option,4.6404270707279895
traveling,4.6404270707279895
unique,4.6404270707279895
cousin,4.6404270707279895
handful,4.633693038546646
shoulder,4.633693038546646
dressed,4.633693038546646
interim,4.633693038546646
45,4.633693038546646
thanks,4.633693038546646
teens,4.633693038546646
appearance,4.633693038546646
chair,4.633693038546646
critics,4.633693038546646
interviewed,4.633693038546646
1970s,4.633693038546646
attleborough,4.633693038546646
jack,4.633693038546646
brick,4.627004050395849
balance,4.627004050395849
thinks,4.627004050395849
attorneys,4.627004050395849
parade,4.627004050395849
challenging,4.627004050395849
cancer,4.627004050395849
operate,4.627004050395849
tragedy,4.627004050395849
proposals,4.627004050395849
normal,4.627004050395849
encouraged,4.62035950767718
gift,4.62035950767718
sullivan,4.62035950767718
experiences,4.62035950767718
locked,4.62035950767718
impossible,4.62035950767718
recognized,4.62035950767718
nat,4.62035950767718
represented,4.62035950767718
clergy,4.62035950767718
cap,4.62035950767718
grandmother,4.62035950767718
starts,4.62035950767718
wake,4.613758823645828
irish,4.613758823645828
murphy,4.613758823645828
birthday,4.613758823645828
marketing,4.613758823645828
quarter,4.613758823645828
duty,4.613758823645828
dog,4.613758823645828
pastor,4.613758823645828
solution,4.613758823645828
colleges,4.613758823645828
plays,4.613758823645828
creative,4.613758823645828
relations,4.613758823645828
firearms,4.613758823645828
controversial,4.613758823645828
faith,4.613758823645828
basis,4.613758823645828
considering,4.613758823645828
explained,4.607201423099669
sean,4.607201423099669
hosted,4.607201423099669
ceremony,4.607201423099669
institution,4.607201423099669
40,4.607201423099669
shirt,4.607201423099669
falling,4.607201423099669
admitted,4.607201423099669
suffering,4.607201423099669
breakfast,4.607201423099669
touch,4.607201423099669
acting,4.607201423099669
sites,4.607201423099669
cellphone,4.607201423099669
districts,4.607201423099669
exchange,4.607201423099669
detectives,4.607201423099669
attempted,4.600686742078475
attending,4.600686742078475
tells,4.600686742078475
eat,4.600686742078475
susan,4.600686742078475
jonathan,4.600686742078475
liked,4.600686742078475
serves,4.600686742078475
revenue,4.600686742078475
sons,4.5942142275728575
tickets,4.5942142275728575
intersection,4.5942142275728575
odin,4.5942142275728575
delivered,4.5942142275728575
relationships,4.5942142275728575
directed,4.5942142275728575
prepare,4.5942142275728575
understanding,4.5942142275728575
teaching,4.5942142275728575
handed,4.5942142275728575
doctors,4.5942142275728575
hate,4.5942142275728575
threw,4.5942142275728575
donald,4.5942142275728575
fees,4.5942142275728575
sides,4.5942142275728575
terrible,4.587783337242568
global,4.587783337242568
rain,4.587783337242568
suggest,4.587783337242568
explain,4.587783337242568
revere,4.587783337242568
detailed,4.587783337242568
cast,4.587783337242568
title,4.587783337242568
wood,4.587783337242568
doubt,4.587783337242568
truth,4.587783337242568
purchase,4.587783337242568
asian,4.587783337242568
surprise,4.587783337242568
luxury,4.587783337242568
oh,4.587783337242568
practices,4.5813935391437965
tall,4.5813935391437965
theater,4.5813935391437965
sun,4.5813935391437965
danger,4.5813935391437965
secret,4.5813935391437965
alternative,4.5813935391437965
ortiz,4.5813935391437965
expanded,4.575044311465138
knife,4.575044311465138
newly,4.575044311465138
suit,4.575044311465138
mixed,4.575044311465138
anybody,4.575044311465138
note,4.575044311465138
sounds,4.575044311465138
pool,4.568735142271873
ties,4.568735142271873
crash,4.568735142271873
frequently,4.568735142271873
shape,4.568735142271873
marijuana,4.568735142271873
ammunition,4.568735142271873
accident,4.568735142271873
lay,4.568735142271873
walls,4.568735142271873
grass,4.568735142271873
army,4.562465529258278
relatively,4.562465529258278
deserve,4.562465529258278
statements,4.562465529258278
obama,4.562465529258278
handgun,4.562465529258278
improved,4.562465529258278
hiring,4.562465529258278
unless,4.562465529258278
injury,4.562465529258278
text,4.562465529258278
citing,4.562465529258278
cutting,4.562465529258278
jumped,4.556234979507641
shore,4.556234979507641
talent,4.556234979507641
interviews,4.556234979507641
fbi,4.556234979507641
enjoy,4.556234979507641
sharing,4.556234979507641
remove,4.556234979507641
jeffrey,4.556234979507641
comfortable,4.556234979507641
hampshire,4.556234979507641
standard,4.556234979507641
footage,4.556234979507641
latin,4.556234979507641
increasing,4.556234979507641
aimed,4.556234979507641
conversations,4.556234979507641
funded,4.550043009259721
filling,4.550043009259721
rally,4.550043009259721
messages,4.550043009259721
gotten,4.550043009259721
panel,4.550043009259721
spots,4.550043009259721
anniversary,4.550043009259721
trash,4.550043009259721
ave,4.550043009259721
allowing,4.543889143685343
involving,4.543889143685343
collection,4.543889143685343
structure,4.543889143685343
inches,4.543889143685343
newspaper,4.543889143685343
shoot,4.543889143685343
reduce,4.543889143685343
michelle,4.543889143685343
background,4.543889143685343
intended,4.543889143685343
shopping,4.543889143685343
loaded,4.543889143685343
packed,4.543889143685343
fish,4.543889143685343
lowell,4.543889143685343
addressed,4.537772916667906
effective,4.537772916667906
unusual,4.537772916667906
