,weights
extraordinary,5.020789478926674
pitch,5.020789478926674
terrorist,5.020789478926674
consequences,5.020789478926674
underway,5.020789478926674
gunshots,5.020789478926674
madison,5.020789478926674
jfk,5.020789478926674
grabbed,5.020789478926674
specifically,5.020789478926674
bullets,5.020789478926674
ruling,5.020789478926674
dates,5.020789478926674
flying,5.020789478926674
nervous,5.020789478926674
dropping,5.020789478926674
ambitious,5.020789478926674
latinos,5.020789478926674
loud,5.020789478926674
boss,5.020789478926674
exercise,5.020789478926674
carefully,5.020789478926674
papers,5.020789478926674
tired,5.020789478926674
marriage,5.020789478926674
bombing,5.020789478926674
crowds,5.020789478926674
unions,5.020789478926674
basically,5.020789478926674
championship,5.020789478926674
seventh,5.020789478926674
dig,5.020789478926674
whites,5.020789478926674
survive,5.020789478926674
festival,5.020789478926674
customer,5.020789478926674
rental,5.01103330398131
cycle,5.01103330398131
contacted,5.01103330398131
exit,5.01103330398131
estimates,5.01103330398131
knocked,5.01103330398131
nboston,5.01103330398131
joining,5.01103330398131
covers,5.01103330398131
annually,5.01103330398131
bowl,5.01103330398131
adviser,5.01103330398131
height,5.01103330398131
informed,5.01103330398131
yards,5.01103330398131
drink,5.01103330398131
patient,5.01103330398131
frequent,5.01103330398131
clock,5.01103330398131
tossed,5.01103330398131
commit,5.01103330398131
smiling,5.01103330398131
hopefully,5.001371393069572
material,5.001371393069572
gop,5.001371393069572
shell,5.001371393069572
fashion,5.001371393069572
partly,5.001371393069572
donated,5.001371393069572
agents,5.001371393069572
pants,5.001371393069572
backing,5.001371393069572
letters,5.001371393069572
sexual,5.001371393069572
seasons,5.001371393069572
testify,5.001371393069572
lanes,5.001371393069572
waltham,5.001371393069572
reviewed,5.001371393069572
israel,5.001371393069572
foods,5.001371393069572
moderate,5.001371393069572
motion,5.001371393069572
tsarnaev,5.001371393069572
combination,5.001371393069572
carolina,5.001371393069572
counsel,5.001371393069572
border,5.001371393069572
counter,5.001371393069572
athletic,4.991801942053422
polls,4.991801942053422
tufts,4.991801942053422
factors,4.991801942053422
nomination,4.991801942053422
virginia,4.991801942053422
incredibly,4.991801942053422
enrollment,4.991801942053422
woods,4.991801942053422
answers,4.991801942053422
opposite,4.991801942053422
jacket,4.991801942053422
deliver,4.991801942053422
creation,4.991801942053422
dean,4.991801942053422
clinton,4.991801942053422
providence,4.991801942053422
stress,4.991801942053422
lynch,4.991801942053422
struggles,4.991801942053422
ethnic,4.991801942053422
apparent,4.991801942053422
laura,4.991801942053422
digital,4.991801942053422
golden,4.991801942053422
continuing,4.991801942053422
london,4.982323198098878
cook,4.982323198098878
importance,4.982323198098878
presents,4.982323198098878
stopping,4.982323198098878
surge,4.982323198098878
statistics,4.982323198098878
forcing,4.982323198098878
farm,4.982323198098878
contained,4.982323198098878
wark,4.982323198098878
repeated,4.982323198098878
entering,4.982323198098878
promising,4.982323198098878
financing,4.982323198098878
description,4.982323198098878
properly,4.982323198098878
joint,4.982323198098878
ranks,4.982323198098878
ferguson,4.972933457749039
800,4.972933457749039
mount,4.972933457749039
uncle,4.972933457749039
upcoming,4.972933457749039
progressive,4.972933457749039
engage,4.972933457749039
attractive,4.972933457749039
stuffed,4.972933457749039
storms,4.972933457749039
inch,4.972933457749039
maintenance,4.972933457749039
hell,4.972933457749039
frustration,4.972933457749039
clearing,4.972933457749039
devoted,4.972933457749039
lane,4.972933457749039
trauma,4.972933457749039
journey,4.963631065086725
earn,4.963631065086725
sick,4.963631065086725
cocaine,4.963631065086725
doctor,4.963631065086725
ceo,4.963631065086725
manage,4.963631065086725
seeks,4.963631065086725
pursuing,4.963631065086725
aging,4.963631065086725
writer,4.963631065086725
honest,4.963631065086725
400,4.963631065086725
intense,4.963631065086725
employers,4.963631065086725
hip,4.963631065086725
potentially,4.963631065086725
shame,4.963631065086725
venues,4.963631065086725
split,4.963631065086725
broadway,4.963631065086725
circumstances,4.963631065086725
killings,4.963631065086725
studio,4.963631065086725
internet,4.963631065086725
duties,4.963631065086725
requirements,4.954414409981801
beating,4.954414409981801
bags,4.954414409981801
bread,4.954414409981801
wound,4.954414409981801
essentially,4.954414409981801
trucks,4.954414409981801
midnight,4.954414409981801
stronger,4.954414409981801
increases,4.954414409981801
adams,4.954414409981801
combined,4.954414409981801
separated,4.954414409981801
cafe,4.954414409981801
yelled,4.954414409981801
healey,4.954414409981801
lifetime,4.954414409981801
educated,4.954414409981801
forget,4.954414409981801
cod,4.954414409981801
promote,4.954414409981801
personally,4.954414409981801
arguing,4.954414409981801
substance,4.954414409981801
tied,4.954414409981801
destination,4.954414409981801
rejected,4.954414409981801
glad,4.954414409981801
contest,4.954414409981801
weight,4.954414409981801
remembers,4.954414409981801
marks,4.954414409981801
approximately,4.954414409981801
lessons,4.945281926418529
argue,4.945281926418529
sergeant,4.945281926418529
courts,4.945281926418529
letting,4.945281926418529
italian,4.945281926418529
essential,4.945281926418529
applicants,4.945281926418529
replied,4.945281926418529
officially,4.945281926418529
donations,4.945281926418529
steady,4.945281926418529
purpose,4.945281926418529
performed,4.945281926418529
displaced,4.945281926418529
interesting,4.936232090898611
blacks,4.936232090898611
wallace,4.936232090898611
internal,4.936232090898611
chairs,4.936232090898611
attract,4.936232090898611
eager,4.936232090898611
tremendous,4.936232090898611
funny,4.936232090898611
delayed,4.936232090898611
slightly,4.936232090898611
median,4.936232090898611
anonymous,4.936232090898611
sex,4.936232090898611
referred,4.936232090898611
broader,4.936232090898611
wealthy,4.936232090898611
orders,4.936232090898611
profit,4.927263420915851
cooking,4.927263420915851
buried,4.927263420915851
tower,4.927263420915851
comfort,4.927263420915851
vital,4.927263420915851
winner,4.927263420915851
giant,4.927263420915851
application,4.927263420915851
frame,4.927263420915851
pictures,4.927263420915851
luther,4.927263420915851
chef,4.927263420915851
pointing,4.927263420915851
shock,4.927263420915851
teenage,4.927263420915851
associated,4.927263420915851
troubled,4.927263420915851
organizing,4.927263420915851
athletes,4.927263420915851
maura,4.927263420915851
nand,4.927263420915851
developing,4.927263420915851
bruce,4.927263420915851
complained,4.927263420915851
hitting,4.927263420915851
forces,4.918374473498604
substantial,4.918374473498604
eighth,4.918374473498604
alcohol,4.918374473498604
transformed,4.918374473498604
requested,4.918374473498604
surprising,4.918374473498604
randolph,4.918374473498604
gym,4.918374473498604
shouted,4.918374473498604
dispute,4.918374473498604
thoughts,4.918374473498604
coast,4.918374473498604
reduced,4.918374473498604
urging,4.918374473498604
hub,4.918374473498604
tragic,4.918374473498604
begun,4.918374473498604
ban,4.918374473498604
engagement,4.918374473498604
pulling,4.918374473498604
accessible,4.918374473498604
numerous,4.918374473498604
express,4.918374473498604
flight,4.90956384381645
minimum,4.90956384381645
entirely,4.90956384381645
concrete,4.90956384381645
threats,4.90956384381645
ending,4.90956384381645
artist,4.90956384381645
settled,4.90956384381645
usual,4.90956384381645
priorities,4.90956384381645
relief,4.90956384381645
complicated,4.90956384381645
removal,4.90956384381645
advance,4.90956384381645
constant,4.90956384381645
calm,4.90956384381645
lady,4.90956384381645
crowded,4.900830163847695
historical,4.900830163847695
flag,4.900830163847695
answered,4.900830163847695
racism,4.900830163847695
connecticut,4.900830163847695
witnessed,4.900830163847695
debt,4.900830163847695
conducted,4.900830163847695
competitive,4.900830163847695
carlos,4.900830163847695
french,4.900830163847695
formed,4.900830163847695
tend,4.900830163847695
succeed,4.900830163847695
author,4.900830163847695
grab,4.900830163847695
solve,4.900830163847695
initiatives,4.900830163847695
clothes,4.900830163847695
beer,4.900830163847695
soft,4.89217210110458
interests,4.89217210110458
sidewalks,4.89217210110458
blizzard,4.89217210110458
clothing,4.89217210110458
kinds,4.89217210110458
courthouse,4.89217210110458
prosecution,4.89217210110458
taylor,4.89217210110458
consulting,4.89217210110458
gained,4.89217210110458
remaining,4.89217210110458
narrow,4.89217210110458
prayer,4.883588357413188
establish,4.883588357413188
organize,4.883588357413188
malley,4.883588357413188
band,4.883588357413188
classroom,4.883588357413188
garage,4.883588357413188
reaction,4.883588357413188
factor,4.883588357413188
trained,4.883588357413188
lee,4.883588357413188
throw,4.883588357413188
ayanna,4.883588357413188
pronounced,4.883588357413188
apart,4.883588357413188
acts,4.883588357413188
entrance,4.883588357413188
reminder,4.883588357413188
retirement,4.883588357413188
gain,4.883588357413188
session,4.8750776677452805
sources,4.8750776677452805
plymouth,4.8750776677452805
facts,4.8750776677452805
cards,4.8750776677452805
1990s,4.8750776677452805
crack,4.8750776677452805
loves,4.8750776677452805
searched,4.8750776677452805
pressley,4.8750776677452805
laughing,4.8750776677452805
unarmed,4.8750776677452805
backed,4.8750776677452805
paris,4.8750776677452805
purchased,4.8750776677452805
accounts,4.866638799099416
occasionally,4.866638799099416
confrontation,4.866638799099416
wondered,4.866638799099416
wages,4.866638799099416
rachel,4.866638799099416
texas,4.866638799099416
zero,4.866638799099416
quietly,4.866638799099416
anxiety,4.866638799099416
harm,4.866638799099416
robbery,4.866638799099416
lewis,4.866638799099416
announcement,4.866638799099416
file,4.866638799099416
nurse,4.866638799099416
episode,4.866638799099416
suburbs,4.866638799099416
deemed,4.866638799099416
beverly,4.866638799099416
achievement,4.866638799099416
plaza,4.866638799099416
veterans,4.866638799099416
porch,4.866638799099416
drinking,4.866638799099416
framingham,4.858270549428899
hanging,4.858270549428899
jean,4.858270549428899
deserves,4.858270549428899
oct,4.858270549428899
tape,4.858270549428899
treat,4.858270549428899
cuts,4.858270549428899
discussions,4.858270549428899
frustrated,4.858270549428899
volunteer,4.858270549428899
produced,4.858270549428899
weymouth,4.858270549428899
sale,4.858270549428899
legs,4.858270549428899
extensive,4.858270549428899
commuters,4.858270549428899
grocery,4.858270549428899
dec,4.858270549428899
transition,4.858270549428899
mayoral,4.858270549428899
suburban,4.858270549428899
famous,4.858270549428899
images,4.858270549428899
closure,4.858270549428899
slated,4.858270549428899
expectations,4.849971746614203
dollar,4.849971746614203
dreams,4.849971746614203
shooter,4.849971746614203
damaged,4.849971746614203
surface,4.849971746614203
classic,4.849971746614203
300,4.849971746614203
baptist,4.849971746614203
convention,4.849971746614203
trail,4.849971746614203
religious,4.849971746614203
banks,4.849971746614203
chicken,4.849971746614203
pizza,4.849971746614203
phase,4.849971746614203
feared,4.849971746614203
yancey,4.849971746614203
understood,4.841741247477689
criticized,4.841741247477689
forum,4.841741247477689
attracted,4.841741247477689
degrees,4.841741247477689
advanced,4.841741247477689
southie,4.841741247477689
ball,4.841741247477689
boost,4.841741247477689
operator,4.841741247477689
notice,4.841741247477689
listen,4.841741247477689
moves,4.841741247477689
agent,4.841741247477689
siblings,4.841741247477689
suspended,4.841741247477689
lisa,4.841741247477689
violations,4.841741247477689
chang,4.841741247477689
agree,4.841741247477689
promises,4.841741247477689
selection,4.833577936838528
lesson,4.833577936838528
perspective,4.833577936838528
communications,4.833577936838528
ryan,4.833577936838528
rolling,4.833577936838528
standards,4.833577936838528
award,4.833577936838528
vowed,4.833577936838528
connections,4.833577936838528
features,4.833577936838528
stars,4.833577936838528
chain,4.833577936838528
taxes,4.833577936838528
percentage,4.833577936838528
timothy,4.833577936838528
hire,4.833577936838528
striking,4.833577936838528
operated,4.833577936838528
parties,4.833577936838528
stabbed,4.833577936838528
gold,4.833577936838528
escape,4.8254807266059085
wage,4.8254807266059085
overcome,4.8254807266059085
collected,4.8254807266059085
luck,4.8254807266059085
math,4.8254807266059085
ill,4.8254807266059085
detective,4.8254807266059085
overnight,4.8254807266059085
equity,4.8254807266059085
screen,4.8254807266059085
dennis,4.8254807266059085
holiday,4.8254807266059085
managed,4.8254807266059085
agenda,4.8254807266059085
pilot,4.817448554908644
engaged,4.817448554908644
crying,4.817448554908644
responding,4.817448554908644
francisco,4.817448554908644
chapter,4.817448554908644
snowfall,4.817448554908644
knife,4.817448554908644
nov,4.817448554908644
notes,4.817448554908644
tenants,4.817448554908644
apply,4.817448554908644
countries,4.817448554908644
indicated,4.817448554908644
fbi,4.817448554908644
fort,4.817448554908644
scale,4.817448554908644
extend,4.817448554908644
testing,4.817448554908644
argument,4.817448554908644
boom,4.817448554908644
display,4.817448554908644
payments,4.817448554908644
copley,4.817448554908644
skeptical,4.817448554908644
checks,4.817448554908644
arrive,4.809480385259468
product,4.809480385259468
nit,4.809480385259468
participate,4.809480385259468
professionals,4.809480385259468
administrative,4.809480385259468
produce,4.809480385259468
stolen,4.809480385259468
sits,4.809480385259468
dismissed,4.809480385259468
sweet,4.809480385259468
protests,4.809480385259468
improvement,4.809480385259468
talks,4.809480385259468
coverage,4.8015752057523535
returning,4.8015752057523535
funeral,4.8015752057523535
submitted,4.8015752057523535
davis,4.8015752057523535
registered,4.8015752057523535
positions,4.8015752057523535
bureau,4.8015752057523535
landscape,4.8015752057523535
plastic,4.8015752057523535
rice,4.8015752057523535
murdered,4.8015752057523535
visitors,4.8015752057523535
tiny,4.8015752057523535
addiction,4.8015752057523535
consultant,4.8015752057523535
incredible,4.8015752057523535
insisted,4.793732028291328
lease,4.793732028291328
operates,4.793732028291328
pledged,4.793732028291328
necessarily,4.793732028291328
performing,4.793732028291328
rule,4.793732028291328
malden,4.793732028291328
executives,4.793732028291328
braintree,4.793732028291328
involvement,4.793732028291328
ticket,4.793732028291328
dining,4.793732028291328
reaching,4.793732028291328
negative,4.793732028291328
repair,4.793732028291328
computer,4.793732028291328
chase,4.793732028291328
stock,4.793732028291328
citizen,4.793732028291328
stops,4.785949887849273
supreme,4.785949887849273
sport,4.785949887849273
discussed,4.785949887849273
jake,4.785949887849273
riders,4.785949887849273
artists,4.785949887849273
celebration,4.785949887849273
puts,4.785949887849273
citywide,4.785949887849273
lawsuit,4.785949887849273
western,4.785949887849273
ballot,4.785949887849273
representing,4.785949887849273
bedford,4.785949887849273
trips,4.785949887849273
landmark,4.785949887849273
vacation,4.785949887849273
chose,4.785949887849273
surgery,4.7782278417553625
granted,4.7782278417553625
elderly,4.7782278417553625
bars,4.7782278417553625
truly,4.7782278417553625
filing,4.7782278417553625
reform,4.7782278417553625
dramatic,4.7782278417553625
tommy,4.7782278417553625
nhe,4.7782278417553625
rarely,4.7782278417553625
sleep,4.7782278417553625
athlete,4.7782278417553625
remarks,4.7782278417553625
noon,4.7782278417553625
environmental,4.7782278417553625
activities,4.7782278417553625
affect,4.7782278417553625
participants,4.7782278417553625
corporate,4.7782278417553625
opposed,4.7705649690097935
camp,4.7705649690097935
accept,4.7705649690097935
parks,4.7705649690097935
viewed,4.7705649690097935
temperatures,4.7705649690097935
smile,4.7705649690097935
code,4.7705649690097935
source,4.7705649690097935
portion,4.7705649690097935
climate,4.7705649690097935
cleared,4.7705649690097935
scenes,4.7705649690097935
fallen,4.7705649690097935
enter,4.7705649690097935
aggressive,4.7705649690097935
experts,4.7705649690097935
survived,4.7705649690097935
scared,4.7705649690097935
anymore,4.762960369624574
subway,4.762960369624574
grove,4.762960369624574
vulnerable,4.762960369624574
supply,4.762960369624574
tito,4.762960369624574
ed,4.762960369624574
buying,4.762960369624574
surrounded,4.762960369624574
aunt,4.762960369624574
modest,4.762960369624574
listening,4.762960369624574
bob,4.762960369624574
laid,4.762960369624574
encounter,4.762960369624574
protection,4.762960369624574
sixth,4.762960369624574
sustained,4.755413163989191
beloved,4.755413163989191
extended,4.755413163989191
dad,4.755413163989191
recognize,4.755413163989191
goals,4.755413163989191
clergy,4.755413163989191
visits,4.755413163989191
careful,4.755413163989191
managing,4.755413163989191
separately,4.755413163989191
chamber,4.755413163989191
holds,4.755413163989191
visible,4.755413163989191
workforce,4.755413163989191
feature,4.755413163989191
andrea,4.755413163989191
hills,4.755413163989191
shocked,4.755413163989191
link,4.755413163989191
tips,4.755413163989191
towns,4.755413163989191
immigration,4.755413163989191
widely,4.747922492260034
competition,4.747922492260034
causing,4.747922492260034
spotlight,4.747922492260034
legislative,4.747922492260034
matthew,4.747922492260034
fiscal,4.740487513772516
anger,4.740487513772516
warned,4.740487513772516
brings,4.740487513772516
jump,4.740487513772516
television,4.740487513772516
knowing,4.740487513772516
encouraging,4.740487513772516
employment,4.740487513772516
wrapped,4.740487513772516
catch,4.740487513772516
heroin,4.740487513772516
passion,4.740487513772516
seized,4.740487513772516
painted,4.740487513772516
tech,4.740487513772516
measures,4.740487513772516
clients,4.733107406474893
obviously,4.733107406474893
lawrence,4.733107406474893
identity,4.733107406474893
christopher,4.733107406474893
crucial,4.733107406474893
spirit,4.733107406474893
adjacent,4.733107406474893
springfield,4.733107406474893
rob,4.733107406474893
venture,4.733107406474893
defendant,4.733107406474893
opponents,4.733107406474893
typical,4.733107406474893
memories,4.733107406474893
com,4.7257813663828205
smoke,4.7257813663828205
anthony,4.7257813663828205
roof,4.7257813663828205
criticism,4.7257813663828205
originally,4.7257813663828205
kicked,4.7257813663828205
introduced,4.7257813663828205
advantage,4.7257813663828205
referring,4.7257813663828205
wealth,4.7257813663828205
character,4.7257813663828205
homicides,4.7257813663828205
sisters,4.7185086070537405
severe,4.7185086070537405
chosen,4.7185086070537405
keeps,4.7185086070537405
upset,4.7185086070537405
supports,4.7185086070537405
conviction,4.7185086070537405
coffee,4.7185086070537405
denied,4.7185086070537405
vacant,4.7185086070537405
acre,4.7185086070537405
sweeping,4.7185086070537405
rival,4.7185086070537405
maintain,4.7185086070537405
roll,4.7185086070537405
seats,4.7185086070537405
rents,4.7185086070537405
teach,4.7185086070537405
gray,4.7185086070537405
departments,4.711288359080253
rooms,4.711288359080253
pride,4.711288359080253
hosting,4.711288359080253
spotted,4.711288359080253
tip,4.711288359080253
straight,4.711288359080253
pursue,4.711288359080253
metal,4.711288359080253
teen,4.711288359080253
preparing,4.711288359080253
developments,4.711288359080253
crossing,4.711288359080253
camera,4.711288359080253
harder,4.711288359080253
christian,4.711288359080253
20s,4.704119869601641
limit,4.704119869601641
alongside,4.704119869601641
broad,4.704119869601641
hospitals,4.704119869601641
enjoyed,4.704119869601641
bombings,4.704119869601641
recorded,4.704119869601641
proved,4.704119869601641
lucky,4.704119869601641
meaning,4.704119869601641
handle,4.704119869601641
250,4.704119869601641
firefighters,4.704119869601641
prompted,4.704119869601641
published,4.704119869601641
universities,4.704119869601641
sullivan,4.697002401832776
row,4.697002401832776
sea,4.697002401832776
jersey,4.697002401832776
grader,4.697002401832776
analysis,4.697002401832776
lawmakers,4.697002401832776
assigned,4.697002401832776
adult,4.697002401832776
dan,4.697002401832776
stone,4.697002401832776
brand,4.697002401832776
matt,4.689935234609685
distance,4.689935234609685
tools,4.689935234609685
choose,4.689935234609685
launch,4.689935234609685
cancer,4.689935234609685
pace,4.689935234609685
reasonable,4.689935234609685
henry,4.689935234609685
arraignment,4.689935234609685
unique,4.689935234609685
soul,4.689935234609685
purchase,4.689935234609685
relations,4.689935234609685
eat,4.689935234609685
forever,4.689935234609685
cool,4.689935234609685
permanent,4.682917661951038
magazine,4.682917661951038
aug,4.682917661951038
1980s,4.682917661951038
tree,4.682917661951038
encouraged,4.682917661951038
faster,4.682917661951038
confident,4.682917661951038
preliminary,4.682917661951038
supporting,4.682917661951038
interviewed,4.682917661951038
lined,4.682917661951038
spoken,4.682917661951038
basement,4.682917661951038
prove,4.682917661951038
failing,4.682917661951038
combat,4.682917661951038
crews,4.675948992634945
chris,4.675948992634945
protest,4.675948992634945
secure,4.675948992634945
bills,4.675948992634945
pop,4.675948992634945
grateful,4.675948992634945
invited,4.675948992634945
failure,4.675948992634945
passionate,4.675948992634945
chair,4.675948992634945
reflect,4.675948992634945
abandoned,4.675948992634945
shoulder,4.6690285497903705
sean,4.6690285497903705
speaker,4.6690285497903705
possibly,4.6690285497903705
favor,4.6690285497903705
fan,4.6690285497903705
warning,4.6690285497903705
matters,4.6690285497903705
dressed,4.6690285497903705
feb,4.6690285497903705
attacked,4.6690285497903705
passenger,4.6690285497903705
technical,4.6690285497903705
salary,4.6690285497903705
firearms,4.6690285497903705
fields,4.6690285497903705
silver,4.6690285497903705
ends,4.6690285497903705
faith,4.6690285497903705
expanding,4.6690285497903705
requests,4.6690285497903705
1970s,4.6690285497903705
tradition,4.662155670502608
appropriate,4.662155670502608
begins,4.662155670502608
revealed,4.662155670502608
basis,4.662155670502608
sharing,4.662155670502608
chest,4.655329705432209
shops,4.655329705432209
ruled,4.655329705432209
institution,4.655329705432209
dance,4.655329705432209
enjoy,4.655329705432209
acting,4.655329705432209
appearance,4.655329705432209
solution,4.655329705432209
remembered,4.655329705432209
cousin,4.64855001844683
thanks,4.64855001844683
marty,4.64855001844683
oldest,4.64855001844683
proposals,4.64855001844683
educational,4.64855001844683
rushed,4.641815986265486
cellphone,4.641815986265486
attleborough,4.641815986265486
heavily,4.641815986265486
heading,4.641815986265486
slowly,4.641815986265486
attorneys,4.641815986265486
delivered,4.641815986265486
interstate,4.641815986265486
ortiz,4.641815986265486
liked,4.641815986265486
teens,4.641815986265486
experiences,4.641815986265486
extremely,4.641815986265486
directed,4.641815986265486
balance,4.635126998114689
shelter,4.635126998114689
brick,4.635126998114689
marketing,4.635126998114689
plays,4.635126998114689
bristol,4.635126998114689
thinks,4.635126998114689
hispanic,4.635126998114689
linda,4.635126998114689
affairs,4.635126998114689
pastor,4.635126998114689
understanding,4.635126998114689
jack,4.635126998114689
suggest,4.635126998114689
susan,4.635126998114689
handful,4.635126998114689
hosted,4.628482455396021
staying,4.628482455396021
cap,4.628482455396021
nat,4.628482455396021
gift,4.628482455396021
caliber,4.628482455396021
wake,4.628482455396021
doctors,4.628482455396021
secret,4.628482455396021
starts,4.628482455396021
statements,4.628482455396021
suffering,4.628482455396021
ties,4.628482455396021
handed,4.628482455396021
shape,4.628482455396021
irish,4.621881771364668
represented,4.621881771364668
controversial,4.621881771364668
quarter,4.621881771364668
tells,4.621881771364668
commute,4.621881771364668
terrible,4.621881771364668
explain,4.621881771364668
expanded,4.621881771364668
duty,4.621881771364668
global,4.621881771364668
anybody,4.621881771364668
shirt,4.621881771364668
sides,4.621881771364668
threw,4.615324370818509
considering,4.615324370818509
immediate,4.615324370818509
explained,4.615324370818509
highway,4.615324370818509
interim,4.615324370818509
sites,4.615324370818509
relationships,4.615324370818509
breakfast,4.615324370818509
alternative,4.615324370818509
surprise,4.615324370818509
delays,4.615324370818509
teaching,4.615324370818509
creative,4.615324370818509
featured,4.615324370818509
citing,4.615324370818509
everett,4.615324370818509
nights,4.608809689797316
realize,4.608809689797316
prepare,4.608809689797316
wear,4.608809689797316
tragedy,4.608809689797316
obama,4.608809689797316
danger,4.608809689797316
aid,4.608809689797316
exchange,4.608809689797316
presented,4.602337175291698
deserve,4.602337175291698
unless,4.602337175291698
attending,4.602337175291698
recognized,4.602337175291698
birthday,4.602337175291698
tickets,4.602337175291698
odin,4.602337175291698
eastern,4.602337175291698
newspaper,4.602337175291698
sons,4.602337175291698
locked,4.602337175291698
apparently,4.602337175291698
increasing,4.602337175291698
revenue,4.602337175291698
touch,4.602337175291698
practices,4.602337175291698
wind,4.5959062849614085
dog,4.5959062849614085
sounds,4.5959062849614085
army,4.5959062849614085
comfortable,4.5959062849614085
fees,4.5959062849614085
option,4.5959062849614085
unusual,4.5959062849614085
title,4.5959062849614085
grandmother,4.5959062849614085
match,4.5959062849614085
suit,4.5959062849614085
truth,4.5959062849614085
shown,4.589516486862637
lunch,4.589516486862637
text,4.589516486862637
colleges,4.589516486862637
challenging,4.589516486862637
revere,4.589516486862637
jumped,4.589516486862637
watertown,4.589516486862637
wood,4.589516486862637
parade,4.589516486862637
theater,4.589516486862637
ceremony,4.589516486862637
donald,4.589516486862637
traveling,4.589516486862637
wonderful,4.589516486862637
attempted,4.589516486862637
briefly,4.589516486862637
trees,4.583167259183979
newly,4.583167259183979
grass,4.583167259183979
anniversary,4.583167259183979
asian,4.583167259183979
handgun,4.583167259183979
connected,4.583167259183979
sending,4.583167259183979
gathering,4.583167259183979
ave,4.583167259183979
hate,4.583167259183979
critics,4.576858089990713
radio,4.576858089990713
doubt,4.576858089990713
messages,4.576858089990713
pool,4.576858089990713
detailed,4.576858089990713
pieces,4.576858089990713
interviews,4.576858089990713
falling,4.576858089990713
setting,4.576858089990713
tall,4.576858089990713
memory,4.576858089990713
involving,4.576858089990713
cast,4.570588476977118
serves,4.570588476977118
intersection,4.570588476977118
marijuana,4.570588476977118
gotten,4.570588476977118
murphy,4.570588476977118
questioned,4.570588476977118
impossible,4.570588476977118
45,4.570588476977118
oh,4.570588476977118
freedom,4.564357927226482
shoot,4.564357927226482
lay,4.564357927226482
jeffrey,4.564357927226482
sun,4.564357927226482
effective,4.564357927226482
injury,4.564357927226482
20,4.564357927226482
adopted,4.564357927226482
40,4.564357927226482
cutting,4.564357927226482
intended,4.564357927226482
rally,4.558165956978561
accepted,4.558165956978561
filling,4.558165956978561
200,4.558165956978561
views,4.558165956978561
accident,4.558165956978561
encourage,4.558165956978561
threat,4.558165956978561
deval,4.558165956978561
hiring,4.558165956978561
funded,4.552012091404183
celebrate,4.552012091404183
ammunition,4.552012091404183
packed,4.552012091404183
detectives,4.552012091404183
conversations,4.552012091404183
mixed,4.552012091404183
fish,4.552012091404183
nationwide,4.552012091404183
figures,4.552012091404183
note,4.552012091404183
background,4.552012091404183
drawing,4.552012091404183
pair,4.552012091404183
passengers,4.552012091404183
praised,4.552012091404183
allowing,4.552012091404183
statewide,4.552012091404183
opposition,4.552012091404183
hampshire,4.552012091404183
closely,4.545895864386747
advice,4.545895864386747
aimed,4.545895864386747
luxury,4.545895864386747
influence,4.545895864386747
addressed,4.545895864386747
childhood,4.545895864386747
military,4.545895864386747
jonathan,4.539816818310364
talent,4.539816818310364
michelle,4.539816818310364
trash,4.539816818310364
direct,4.539816818310364
finished,4.539816818310364
improved,4.539816818310364
bicycle,4.539816818310364
walls,4.539816818310364
footage,4.539816818310364
searching,4.539816818310364
wish,4.539816818310364
super,4.539816818310364
shopping,4.539816818310364
testified,4.539816818310364
structure,4.539816818310364
tour,4.533774503854402
normal,4.533774503854402
cited,4.533774503854402
advocacy,4.533774503854402
probation,4.533774503854402
client,4.533774503854402
alive,4.533774503854402
relatively,4.533774503854402
values,4.533774503854402
lynn,4.533774503854402
panel,4.533774503854402
crash,4.52776847979419
applied,4.52776847979419
collection,4.52776847979419
amazing,4.52776847979419
admitted,4.52776847979419
standard,4.52776847979419
ii,4.521798312807686
reduce,4.521798312807686
van,4.521798312807686
items,4.521798312807686
claimed,4.521798312807686
strength,4.521798312807686
schedule,4.515863577287872
levels,4.515863577287872
teenagers,4.515863577287872
wave,4.515863577287872
telephone,4.515863577287872
photos,4.515863577287872
captured,4.515863577287872
taught,4.515863577287872
passing,4.515863577287872
milton,4.515863577287872
afraid,4.515863577287872
representatives,4.509963855160683
division,4.509963855160683
turns,4.509963855160683
logan,4.504098735708285
latin,4.504098735708285
individuals,4.504098735708285
rare,4.504098735708285
appointed,4.504098735708285
trade,4.504098735708285
spots,4.504098735708285
remove,4.504098735708285
lowell,4.504098735708285
stuck,4.504098735708285
retail,4.504098735708285
emerged,4.504098735708285
lloyd,4.504098735708285
regional,4.504098735708285
easily,4.498267815397492
pending,4.498267815397492
teenager,4.498267815397492
1960s,4.498267815397492
districts,4.498267815397492
slaying,4.498267815397492
core,4.498267815397492
pull,4.498267815397492
franklin,4.498267815397492
comments,4.498267815397492
aside,4.498267815397492
generally,4.498267815397492
greatest,4.492470697713166
legislation,4.492470697713166
guard,4.492470697713166
rain,4.492470697713166
reputation,4.492470697713166
southern,4.492470697713166
bike,4.492470697713166
twitter,4.492470697713166
sidewalk,4.492470697713166
claim,4.492470697713166
smart,4.492470697713166
bond,4.492470697713166
mr,4.486706992996416
ages,4.486706992996416
loaded,4.486706992996416
write,4.486706992996416
headed,4.486706992996416
prevent,4.486706992996416
counts,4.486706992996416
smith,4.486706992996416
finance,4.486706992996416
friendly,4.486706992996416
partnership,4.486706992996416
catholic,4.486706992996416
