,weights
13,5.227875954846623
argument,5.227875954846623
engineering,5.227875954846623
mexico,5.227875954846623
ins,5.227875954846623
christian,5.227875954846623
advancing,5.227875954846623
16,5.227875954846623
sang,5.227875954846623
reggie,5.2101763777472225
waves,5.2101763777472225
remaining,5.2101763777472225
consequences,5.2101763777472225
census,5.2101763777472225
chaos,5.2101763777472225
elections,5.2101763777472225
temporarily,5.2101763777472225
earn,5.2101763777472225
philosophy,5.2101763777472225
regarded,5.2101763777472225
sidewalk,5.2101763777472225
stated,5.2101763777472225
permits,5.2101763777472225
relative,5.2101763777472225
steven,5.2101763777472225
perfectly,5.2101763777472225
marine,5.2101763777472225
eggs,5.2101763777472225
attacks,5.2101763777472225
senators,5.2101763777472225
attempting,5.2101763777472225
nas,5.2101763777472225
approaching,5.2101763777472225
advisory,5.2101763777472225
hearts,5.2101763777472225
linked,5.2101763777472225
firearms,5.2101763777472225
increasing,5.2101763777472225
amherst,5.2101763777472225
anguish,5.2101763777472225
neighboring,5.2101763777472225
succeed,5.2101763777472225
colonel,5.2101763777472225
bankruptcy,5.2101763777472225
oversaw,5.2101763777472225
requirements,5.2101763777472225
accept,5.2101763777472225
orientation,5.2101763777472225
valued,5.2101763777472225
controlled,5.2101763777472225
retribution,5.2101763777472225
desire,5.2101763777472225
letting,5.2101763777472225
slowly,5.2101763777472225
abruptly,5.2101763777472225
underground,5.2101763777472225
touched,5.2101763777472225
returns,5.2101763777472225
cop,5.2101763777472225
obtain,5.2101763777472225
loves,5.2101763777472225
discouraged,5.2101763777472225
convenience,5.2101763777472225
jimmy,5.2101763777472225
bullying,5.2101763777472225
trigger,5.192784635035354
plastic,5.192784635035354
hingham,5.192784635035354
applying,5.192784635035354
burst,5.192784635035354
dining,5.192784635035354
stretched,5.192784635035354
occupied,5.192784635035354
array,5.192784635035354
deck,5.192784635035354
somewhat,5.192784635035354
repairs,5.192784635035354
savings,5.192784635035354
profit,5.192784635035354
marion,5.192784635035354
infrastructure,5.192784635035354
td,5.192784635035354
math,5.192784635035354
procopio,5.192784635035354
occasionally,5.192784635035354
fee,5.192784635035354
turf,5.192784635035354
recalls,5.192784635035354
tap,5.192784635035354
historically,5.192784635035354
bristol,5.192784635035354
hallway,5.192784635035354
choices,5.192784635035354
anxiety,5.192784635035354
wrongdoing,5.192784635035354
fly,5.192784635035354
retaliation,5.192784635035354
winds,5.192784635035354
accountability,5.192784635035354
stephanie,5.192784635035354
mentor,5.192784635035354
incredible,5.192784635035354
aunt,5.192784635035354
compassion,5.192784635035354
length,5.192784635035354
slain,5.192784635035354
ups,5.192784635035354
bradley,5.192784635035354
400,5.192784635035354
calendar,5.192784635035354
expletive,5.192784635035354
acquitted,5.192784635035354
connolly,5.192784635035354
investigator,5.192784635035354
subway,5.192784635035354
pot,5.192784635035354
recruit,5.192784635035354
kim,5.192784635035354
cops,5.175690201676053
indicated,5.175690201676053
smiled,5.175690201676053
thrown,5.175690201676053
operates,5.175690201676053
peers,5.175690201676053
aged,5.175690201676053
taunton,5.175690201676053
bobby,5.175690201676053
architecture,5.175690201676053
19th,5.175690201676053
materials,5.175690201676053
depending,5.175690201676053
referring,5.175690201676053
runner,5.175690201676053
priest,5.175690201676053
deportation,5.175690201676053
donated,5.175690201676053
courage,5.175690201676053
opponent,5.175690201676053
unpaid,5.175690201676053
nephew,5.175690201676053
baltimore,5.175690201676053
gather,5.175690201676053
religion,5.175690201676053
mainly,5.175690201676053
soldiers,5.175690201676053
jfk,5.175690201676053
package,5.175690201676053
funny,5.175690201676053
steal,5.175690201676053
spiral,5.175690201676053
italian,5.175690201676053
deaths,5.175690201676053
submit,5.175690201676053
noon,5.175690201676053
cruiser,5.175690201676053
guest,5.175690201676053
motive,5.175690201676053
concert,5.175690201676053
honey,5.175690201676053
unions,5.175690201676053
raced,5.175690201676053
ease,5.175690201676053
hey,5.175690201676053
collapsed,5.175690201676053
accessible,5.175690201676053
agreements,5.175690201676053
tips,5.175690201676053
platform,5.175690201676053
registration,5.175690201676053
dreams,5.175690201676053
surprising,5.175690201676053
hell,5.175690201676053
tolerance,5.175690201676053
wing,5.175690201676053
correction,5.175690201676053
alliance,5.175690201676053
carolina,5.175690201676053
erupted,5.1588830833596715
openly,5.1588830833596715
interior,5.1588830833596715
meets,5.1588830833596715
notoriously,5.1588830833596715
dennis,5.1588830833596715
farm,5.1588830833596715
marriage,5.1588830833596715
picking,5.1588830833596715
robinson,5.1588830833596715
southeast,5.1588830833596715
25,5.1588830833596715
reaction,5.1588830833596715
employed,5.1588830833596715
lacked,5.1588830833596715
phones,5.1588830833596715
movies,5.1588830833596715
retire,5.1588830833596715
cook,5.1588830833596715
grace,5.1588830833596715
desperately,5.1588830833596715
legally,5.1588830833596715
needham,5.1588830833596715
uber,5.1588830833596715
dave,5.1588830833596715
breath,5.1588830833596715
enemy,5.1588830833596715
trained,5.1588830833596715
slurs,5.1588830833596715
alleging,5.1588830833596715
howard,5.1588830833596715
chocolate,5.1588830833596715
aftermath,5.1588830833596715
deer,5.1588830833596715
dean,5.1588830833596715
glory,5.1588830833596715
chronic,5.1588830833596715
deemed,5.1588830833596715
rehab,5.1588830833596715
francisco,5.1588830833596715
surface,5.1588830833596715
challenger,5.1588830833596715
wrapped,5.1588830833596715
favored,5.1588830833596715
terrible,5.1588830833596715
anger,5.142353781408461
golden,5.142353781408461
debris,5.142353781408461
stick,5.142353781408461
appreciate,5.142353781408461
nervous,5.142353781408461
barrier,5.142353781408461
reflects,5.142353781408461
wheels,5.142353781408461
reminded,5.142353781408461
solution,5.142353781408461
partly,5.142353781408461
roles,5.142353781408461
nationally,5.142353781408461
combination,5.142353781408461
baptist,5.142353781408461
deadly,5.142353781408461
rides,5.142353781408461
alleges,5.142353781408461
escape,5.142353781408461
adds,5.142353781408461
factor,5.142353781408461
embrace,5.142353781408461
invite,5.142353781408461
multi,5.142353781408461
object,5.142353781408461
fires,5.142353781408461
mills,5.142353781408461
bachelor,5.142353781408461
kraft,5.142353781408461
shuttle,5.142353781408461
marathon,5.142353781408461
protected,5.142353781408461
baton,5.142353781408461
grandfather,5.142353781408461
sweeping,5.142353781408461
burden,5.142353781408461
equity,5.142353781408461
aims,5.142353781408461
turnout,5.142353781408461
falls,5.142353781408461
explore,5.142353781408461
smelled,5.142353781408461
volunteer,5.142353781408461
stone,5.142353781408461
legs,5.142353781408461
chest,5.142353781408461
grocery,5.142353781408461
oppose,5.142353781408461
tide,5.142353781408461
skeptical,5.142353781408461
holmes,5.142353781408461
drinking,5.142353781408461
affair,5.142353781408461
smell,5.142353781408461
extensive,5.126093260536681
sky,5.126093260536681
rode,5.126093260536681
gear,5.126093260536681
talented,5.126093260536681
types,5.126093260536681
scared,5.126093260536681
surely,5.126093260536681
searched,5.126093260536681
mcdonald,5.126093260536681
duties,5.126093260536681
belonged,5.126093260536681
fare,5.126093260536681
hosting,5.126093260536681
barbara,5.126093260536681
equality,5.126093260536681
web,5.126093260536681
flight,5.126093260536681
flew,5.126093260536681
clergy,5.126093260536681
barry,5.126093260536681
swift,5.126093260536681
privacy,5.126093260536681
blend,5.126093260536681
hungry,5.126093260536681
answered,5.126093260536681
fortune,5.126093260536681
condos,5.126093260536681
jean,5.126093260536681
taxpayers,5.126093260536681
aggressively,5.126093260536681
fame,5.126093260536681
chuck,5.126093260536681
champion,5.126093260536681
mentioned,5.126093260536681
organizing,5.126093260536681
tools,5.126093260536681
designated,5.126093260536681
backlash,5.126093260536681
presentation,5.126093260536681
specifics,5.126093260536681
framingham,5.126093260536681
treating,5.126093260536681
investments,5.126093260536681
implemented,5.126093260536681
tuition,5.126093260536681
orleans,5.126093260536681
alert,5.126093260536681
prospect,5.11009291919024
vacant,5.11009291919024
ann,5.11009291919024
piled,5.11009291919024
guidance,5.11009291919024
dropping,5.11009291919024
embraced,5.11009291919024
pittsburgh,5.11009291919024
initiatives,5.11009291919024
author,5.11009291919024
columbus,5.11009291919024
contributions,5.11009291919024
investigate,5.11009291919024
contractors,5.11009291919024
atlantic,5.11009291919024
achieve,5.11009291919024
vermont,5.11009291919024
passion,5.11009291919024
lane,5.11009291919024
locker,5.11009291919024
tweeted,5.11009291919024
liberties,5.11009291919024
tradition,5.11009291919024
heritage,5.11009291919024
jumping,5.11009291919024
confronted,5.11009291919024
beth,5.11009291919024
blaze,5.11009291919024
manner,5.11009291919024
hometown,5.11009291919024
redevelopment,5.11009291919024
lawn,5.11009291919024
barack,5.11009291919024
improvements,5.11009291919024
exit,5.11009291919024
marked,5.11009291919024
delay,5.11009291919024
ethnic,5.11009291919024
matthew,5.11009291919024
maintenance,5.11009291919024
chicken,5.11009291919024
printed,5.0943445622221
posts,5.0943445622221
pizza,5.0943445622221
counsel,5.0943445622221
appropriate,5.0943445622221
coordinator,5.0943445622221
bomb,5.0943445622221
surfaced,5.0943445622221
gain,5.0943445622221
plates,5.0943445622221
pursue,5.0943445622221
proceeds,5.0943445622221
select,5.0943445622221
wealthy,5.0943445622221
involvement,5.0943445622221
crashed,5.0943445622221
hello,5.0943445622221
attendees,5.0943445622221
bruce,5.0943445622221
filings,5.0943445622221
classic,5.0943445622221
challenged,5.0943445622221
deval,5.0943445622221
brockton,5.0943445622221
van,5.0943445622221
expenses,5.0943445622221
bearing,5.0943445622221
slaying,5.0943445622221
concept,5.0943445622221
specialty,5.0943445622221
russell,5.0943445622221
timing,5.0943445622221
resigned,5.0943445622221
lobby,5.0943445622221
nthat,5.0943445622221
sanctuary,5.0943445622221
inn,5.0943445622221
communication,5.0943445622221
condo,5.0943445622221
expanding,5.0943445622221
accounts,5.0943445622221
tables,5.0943445622221
ammunition,5.0943445622221
usual,5.0943445622221
managers,5.0943445622221
posed,5.078840375686135
heroin,5.078840375686135
prestigious,5.078840375686135
dating,5.078840375686135
rushing,5.078840375686135
prime,5.078840375686135
belt,5.078840375686135
honors,5.078840375686135
sustained,5.078840375686135
permission,5.078840375686135
runners,5.078840375686135
recreational,5.078840375686135
sight,5.078840375686135
arlington,5.078840375686135
examined,5.078840375686135
videos,5.078840375686135
breakfast,5.078840375686135
quarter,5.078840375686135
responses,5.078840375686135
yelled,5.078840375686135
automatically,5.078840375686135
hopeful,5.078840375686135
temporary,5.078840375686135
poured,5.078840375686135
lined,5.078840375686135
practical,5.078840375686135
german,5.078840375686135
phase,5.078840375686135
shocking,5.078840375686135
20th,5.078840375686135
focusing,5.078840375686135
soccer,5.078840375686135
crucial,5.078840375686135
establishment,5.078840375686135
fears,5.078840375686135
grader,5.078840375686135
clothing,5.078840375686135
metal,5.078840375686135
photographs,5.078840375686135
revolution,5.078840375686135
songs,5.078840375686135
burke,5.078840375686135
earth,5.078840375686135
desperate,5.078840375686135
uniform,5.078840375686135
successfully,5.078840375686135
functions,5.078840375686135
ocean,5.078840375686135
restrictions,5.078840375686135
strongly,5.078840375686135
zone,5.078840375686135
800,5.078840375686135
personnel,5.078840375686135
quoted,5.063572903555347
solid,5.063572903555347
approximately,5.063572903555347
device,5.063572903555347
venues,5.063572903555347
grandmother,5.063572903555347
studied,5.063572903555347
manage,5.063572903555347
carl,5.063572903555347
surrounded,5.063572903555347
routine,5.063572903555347
appealed,5.063572903555347
violation,5.063572903555347
appearance,5.063572903555347
demonstrated,5.063572903555347
lewis,5.063572903555347
wedding,5.063572903555347
accident,5.063572903555347
speed,5.063572903555347
frequent,5.063572903555347
shake,5.063572903555347
collins,5.063572903555347
republicans,5.063572903555347
copy,5.063572903555347
qualified,5.063572903555347
substance,5.063572903555347
stoughton,5.063572903555347
rhetoric,5.063572903555347
convinced,5.063572903555347
undocumented,5.063572903555347
essential,5.063572903555347
weight,5.063572903555347
ripped,5.063572903555347
alcohol,5.063572903555347
hillary,5.063572903555347
screamed,5.063572903555347
pocket,5.063572903555347
internet,5.063572903555347
motivation,5.063572903555347
taylor,5.063572903555347
unlikely,5.063572903555347
creation,5.063572903555347
adams,5.063572903555347
recreation,5.063572903555347
coverage,5.063572903555347
accountable,5.048535026190806
refugee,5.048535026190806
michelle,5.048535026190806
rank,5.048535026190806
ceo,5.048535026190806
cod,5.048535026190806
locked,5.048535026190806
floors,5.048535026190806
minister,5.048535026190806
decorated,5.048535026190806
judgment,5.048535026190806
amazon,5.048535026190806
jeff,5.048535026190806
enrollment,5.048535026190806
prompting,5.048535026190806
bowl,5.048535026190806
laugh,5.048535026190806
software,5.048535026190806
fort,5.048535026190806
proof,5.048535026190806
blamed,5.048535026190806
gym,5.048535026190806
crowds,5.048535026190806
booth,5.048535026190806
stream,5.048535026190806
signal,5.048535026190806
wine,5.048535026190806
iraq,5.033719940405666
murdered,5.033719940405666
falling,5.033719940405666
surge,5.033719940405666
dressed,5.033719940405666
flee,5.033719940405666
rebuild,5.033719940405666
residence,5.033719940405666
plymouth,5.033719940405666
israel,5.033719940405666
seized,5.033719940405666
dress,5.033719940405666
sunny,5.033719940405666
encouraging,5.033719940405666
effects,5.033719940405666
lincoln,5.033719940405666
oversee,5.033719940405666
incredibly,5.033719940405666
loving,5.033719940405666
developments,5.033719940405666
flynn,5.033719940405666
jessica,5.033719940405666
physically,5.033719940405666
navigate,5.033719940405666
laura,5.033719940405666
backing,5.033719940405666
produce,5.033719940405666
description,5.033719940405666
shook,5.033719940405666
wore,5.033719940405666
700,5.033719940405666
contrast,5.033719940405666
terrorist,5.033719940405666
headlines,5.033719940405666
prize,5.033719940405666
joshua,5.033719940405666
bitter,5.019121140984513
hosted,5.019121140984513
applicants,5.019121140984513
gained,5.019121140984513
studying,5.019121140984513
maintained,5.019121140984513
improving,5.019121140984513
delivering,5.019121140984513
stepping,5.019121140984513
argue,5.019121140984513
bigotry,5.019121140984513
symphony,5.019121140984513
unknown,5.019121140984513
wins,5.019121140984513
barred,5.019121140984513
citizen,5.019121140984513
button,5.019121140984513
nand,5.019121140984513
monument,5.019121140984513
polls,5.019121140984513
cafe,5.019121140984513
scary,5.019121140984513
suspects,5.019121140984513
survivors,5.019121140984513
tenure,5.019121140984513
politically,5.019121140984513
competing,5.019121140984513
teen,5.019121140984513
washed,5.019121140984513
effectively,5.019121140984513
launching,5.019121140984513
forgotten,5.004732403532413
negotiations,5.004732403532413
viewed,5.004732403532413
dying,5.004732403532413
decline,5.004732403532413
tremendous,5.004732403532413
speaks,5.004732403532413
inch,5.004732403532413
treat,5.004732403532413
introduced,5.004732403532413
reserved,5.004732403532413
shoulder,5.004732403532413
officially,5.004732403532413
sue,5.004732403532413
fantastic,5.004732403532413
attempts,5.004732403532413
visible,5.004732403532413
celtics,5.004732403532413
trio,5.004732403532413
pregnant,5.004732403532413
flying,5.004732403532413
overwhelmingly,5.004732403532413
finds,5.004732403532413
forces,5.004732403532413
colonial,5.004732403532413
dealing,5.004732403532413
operate,4.990547768540457
shocked,4.990547768540457
communications,4.990547768540457
athletic,4.990547768540457
towns,4.990547768540457
resistance,4.990547768540457
raises,4.990547768540457
payments,4.990547768540457
detailing,4.990547768540457
reasonably,4.990547768540457
monster,4.990547768540457
survived,4.990547768540457
pier,4.990547768540457
jerry,4.990547768540457
exposure,4.990547768540457
command,4.990547768540457
offense,4.990547768540457
panel,4.990547768540457
yawkey,4.990547768540457
express,4.990547768540457
belong,4.990547768540457
ted,4.990547768540457
string,4.990547768540457
quietly,4.990547768540457
frustrated,4.990547768540457
supreme,4.990547768540457
stressed,4.990547768540457
figured,4.990547768540457
angeles,4.990547768540457
overnight,4.990547768540457
bear,4.990547768540457
perform,4.990547768540457
bet,4.990547768540457
overhaul,4.990547768540457
hearings,4.990547768540457
maintain,4.990547768540457
allege,4.990547768540457
frame,4.9765615265657175
arraignment,4.9765615265657175
joy,4.9765615265657175
gillette,4.9765615265657175
banner,4.9765615265657175
bronze,4.9765615265657175
dispute,4.9765615265657175
explain,4.9765615265657175
engaging,4.9765615265657175
lynn,4.9765615265657175
citywide,4.9765615265657175
deserve,4.9765615265657175
paint,4.9765615265657175
attorneys,4.9765615265657175
flat,4.9765615265657175
forest,4.9765615265657175
hospitals,4.9765615265657175
recovery,4.9765615265657175
holiday,4.9765615265657175
drink,4.9765615265657175
medicine,4.9765615265657175
copley,4.9765615265657175
opposite,4.9765615265657175
storm,4.9765615265657175
smile,4.9765615265657175
minor,4.9765615265657175
abandoned,4.9765615265657175
expectations,4.9765615265657175
democracy,4.9765615265657175
caliber,4.9765615265657175
secure,4.962768204433381
addressed,4.962768204433381
criminals,4.962768204433381
knife,4.962768204433381
lab,4.962768204433381
presidency,4.962768204433381
advance,4.962768204433381
riding,4.962768204433381
promises,4.962768204433381
riders,4.962768204433381
trips,4.962768204433381
participants,4.962768204433381
chang,4.962768204433381
northeast,4.962768204433381
conflict,4.962768204433381
disease,4.962768204433381
engaged,4.962768204433381
chef,4.962768204433381
surgery,4.962768204433381
stomach,4.962768204433381
shadow,4.962768204433381
vast,4.962768204433381
weekly,4.962768204433381
achievement,4.962768204433381
cards,4.962768204433381
danger,4.962768204433381
ranging,4.962768204433381
village,4.962768204433381
document,4.962768204433381
painful,4.962768204433381
domestic,4.962768204433381
operated,4.962768204433381
failing,4.962768204433381
taste,4.962768204433381
mall,4.962768204433381
thoughts,4.962768204433381
neck,4.962768204433381
false,4.962768204433381
unlike,4.962768204433381
pre,4.949162552377603
ends,4.949162552377603
extraordinary,4.949162552377603
joining,4.949162552377603
personality,4.949162552377603
killings,4.949162552377603
disabilities,4.949162552377603
generated,4.949162552377603
eating,4.949162552377603
pleased,4.949162552377603
honoring,4.949162552377603
sergeant,4.949162552377603
demanding,4.949162552377603
actor,4.949162552377603
handgun,4.949162552377603
delays,4.949162552377603
chinese,4.949162552377603
los,4.949162552377603
gunfire,4.949162552377603
vowed,4.949162552377603
jan,4.949162552377603
performing,4.949162552377603
importance,4.949162552377603
french,4.935739532045462
financially,4.935739532045462
underway,4.935739532045462
acknowledge,4.935739532045462
junior,4.935739532045462
loud,4.935739532045462
va,4.935739532045462
keeps,4.935739532045462
gold,4.935739532045462
machine,4.935739532045462
17,4.935739532045462
shoes,4.935739532045462
chances,4.935739532045462
corners,4.935739532045462
sorry,4.935739532045462
sixth,4.935739532045462
roads,4.935739532045462
reporting,4.935739532045462
seeks,4.935739532045462
mention,4.935739532045462
texas,4.935739532045462
passengers,4.935739532045462
tens,4.935739532045462
tired,4.935739532045462
rooms,4.935739532045462
bias,4.935739532045462
awareness,4.935739532045462
climbed,4.935739532045462
duo,4.935739532045462
remembered,4.935739532045462
outdoor,4.935739532045462
stress,4.935739532045462
robbery,4.935739532045462
display,4.935739532045462
scenes,4.935739532045462
proposals,4.935739532045462
singer,4.922494305295441
siblings,4.922494305295441
unfortunately,4.922494305295441
colleges,4.922494305295441
survey,4.922494305295441
channel,4.922494305295441
print,4.922494305295441
transfer,4.922494305295441
striking,4.922494305295441
describes,4.922494305295441
reviewed,4.922494305295441
bright,4.922494305295441
engage,4.922494305295441
jeffrey,4.922494305295441
rear,4.922494305295441
pockets,4.922494305295441
formed,4.922494305295441
complained,4.922494305295441
essentially,4.922494305295441
aspects,4.922494305295441
increases,4.922494305295441
anticipated,4.922494305295441
shaking,4.922494305295441
grasp,4.922494305295441
tension,4.922494305295441
democrats,4.922494305295441
philadelphia,4.922494305295441
bike,4.922494305295441
stolen,4.922494305295441
wage,4.922494305295441
regulations,4.922494305295441
votes,4.922494305295441
testify,4.922494305295441
cellphone,4.922494305295441
trauma,4.909422223728089
250,4.909422223728089
warrant,4.909422223728089
attacked,4.909422223728089
teaches,4.909422223728089
properly,4.909422223728089
policing,4.909422223728089
slightly,4.909422223728089
completely,4.909422223728089
improved,4.909422223728089
crash,4.909422223728089
broad,4.909422223728089
malden,4.909422223728089
tape,4.909422223728089
competitive,4.909422223728089
prosecutor,4.909422223728089
revealed,4.909422223728089
plea,4.909422223728089
uniforms,4.909422223728089
roof,4.909422223728089
attract,4.909422223728089
repair,4.909422223728089
plant,4.909422223728089
contributed,4.909422223728089
musical,4.909422223728089
surrounding,4.909422223728089
smoke,4.909422223728089
praised,4.909422223728089
magazine,4.909422223728089
graduation,4.909422223728089
random,4.909422223728089
hanging,4.909422223728089
practices,4.909422223728089
conservation,4.909422223728089
atop,4.896518818892181
reviews,4.896518818892181
matt,4.896518818892181
overcome,4.896518818892181
app,4.896518818892181
principal,4.896518818892181
extended,4.896518818892181
steel,4.896518818892181
nat,4.896518818892181
camera,4.896518818892181
persuade,4.896518818892181
requiring,4.896518818892181
hat,4.896518818892181
abreu,4.896518818892181
debut,4.896518818892181
furtado,4.896518818892181
nurse,4.896518818892181
lay,4.896518818892181
resolved,4.896518818892181
walker,4.896518818892181
tragedy,4.896518818892181
agenda,4.896518818892181
enrolled,4.896518818892181
modest,4.896518818892181
cutting,4.896518818892181
safiro,4.896518818892181
reasonable,4.896518818892181
trooper,4.896518818892181
ill,4.896518818892181
alexander,4.896518818892181
deserves,4.896518818892181
concord,4.896518818892181
ties,4.883779793114751
fees,4.883779793114751
basic,4.883779793114751
wondered,4.883779793114751
landed,4.883779793114751
endure,4.883779793114751
gunshot,4.883779793114751
civilian,4.883779793114751
christmas,4.883779793114751
blame,4.883779793114751
confirmed,4.883779793114751
purchase,4.883779793114751
bruins,4.883779793114751
punch,4.883779793114751
advantage,4.883779793114751
teenage,4.883779793114751
relationships,4.883779793114751
apparent,4.883779793114751
stabbed,4.883779793114751
featuring,4.883779793114751
checked,4.883779793114751
waltham,4.883779793114751
encounters,4.883779793114751
destroyed,4.883779793114751
product,4.883779793114751
burned,4.883779793114751
fence,4.871201010907891
sources,4.871201010907891
administrative,4.871201010907891
protests,4.871201010907891
landscape,4.871201010907891
larry,4.871201010907891
fiscal,4.871201010907891
requested,4.871201010907891
navy,4.871201010907891
plaza,4.871201010907891
northern,4.871201010907891
slide,4.871201010907891
grounds,4.871201010907891
workplace,4.871201010907891
spanish,4.871201010907891
core,4.871201010907891
beneath,4.871201010907891
singing,4.871201010907891
keith,4.871201010907891
interstate,4.871201010907891
crack,4.871201010907891
pastor,4.871201010907891
reducing,4.871201010907891
celebrating,4.871201010907891
midnight,4.871201010907891
norfolk,4.871201010907891
questioned,4.871201010907891
prepare,4.871201010907891
mixed,4.871201010907891
greeted,4.871201010907891
promote,4.858778490909334
opinion,4.858778490909334
anonymous,4.858778490909334
properties,4.858778490909334
proper,4.858778490909334
hitting,4.858778490909334
moves,4.858778490909334
historical,4.858778490909334
rape,4.858778490909334
intense,4.858778490909334
adopted,4.858778490909334
soul,4.858778490909334
confidence,4.858778490909334
campbell,4.858778490909334
volunteers,4.858778490909334
accomplished,4.858778490909334
row,4.858778490909334
matters,4.858778490909334
nfor,4.858778490909334
intersection,4.858778490909334
colored,4.858778490909334
1960s,4.858778490909334
patient,4.858778490909334
minorities,4.8465083983175195
jurors,4.8465083983175195
equal,4.8465083983175195
healey,4.8465083983175195
tufts,4.8465083983175195
strip,4.8465083983175195
exam,4.8465083983175195
comfort,4.8465083983175195
statements,4.8465083983175195
listened,4.8465083983175195
cleaning,4.8465083983175195
odin,4.8465083983175195
recognize,4.8465083983175195
menu,4.8465083983175195
split,4.8465083983175195
wind,4.8465083983175195
sex,4.8465083983175195
holy,4.8465083983175195
crew,4.8465083983175195
35,4.8465083983175195
traveled,4.8465083983175195
formal,4.8465083983175195
continuing,4.8465083983175195
speaker,4.8343870377851745
innovation,4.8343870377851745
discussing,4.8343870377851745
nit,4.8343870377851745
21st,4.8343870377851745
lessons,4.8343870377851745
broadway,4.8343870377851745
wild,4.8343870377851745
views,4.8343870377851745
demands,4.8343870377851745
regularly,4.8343870377851745
goals,4.8343870377851745
industrial,4.8343870377851745
sending,4.8343870377851745
struggles,4.8343870377851745
voter,4.8343870377851745
hostile,4.8343870377851745
cell,4.8343870377851745
witnesses,4.8343870377851745
tracks,4.8343870377851745
sanders,4.8343870377851745
refugees,4.8343870377851745
carol,4.8343870377851745
jump,4.8343870377851745
basketball,4.8343870377851745
classmates,4.8343870377851745
equipment,4.8343870377851745
universities,4.8343870377851745
pitch,4.8343870377851745
opposed,4.8343870377851745
ken,4.8224108467384585
aging,4.8224108467384585
application,4.8224108467384585
influence,4.8224108467384585
aimed,4.8224108467384585
draft,4.8224108467384585
pounds,4.8224108467384585
reluctant,4.8224108467384585
settle,4.8224108467384585
bullet,4.8224108467384585
diminished,4.8224108467384585
conducted,4.8224108467384585
endured,4.8224108467384585
captain,4.8224108467384585
originally,4.8224108467384585
organizer,4.8224108467384585
shuttered,4.8224108467384585
susan,4.8224108467384585
bench,4.8224108467384585
appointed,4.8224108467384585
smiling,4.8224108467384585
poverty,4.8224108467384585
blow,4.8224108467384585
correct,4.8224108467384585
probation,4.8224108467384585
suspicious,4.810576389091456
forcing,4.810576389091456
cocaine,4.810576389091456
bags,4.810576389091456
resume,4.810576389091456
mit,4.810576389091456
clients,4.810576389091456
choose,4.810576389091456
chain,4.810576389091456
camp,4.810576389091456
enjoyed,4.810576389091456
faster,4.810576389091456
requires,4.810576389091456
luther,4.810576389091456
normal,4.810576389091456
handed,4.810576389091456
admitted,4.810576389091456
zero,4.810576389091456
departments,4.810576389091456
trustees,4.810576389091456
combat,4.810576389091456
liberal,4.810576389091456
struggle,4.798880349328265
brick,4.798880349328265
pack,4.798880349328265
kelly,4.798880349328265
discussed,4.798880349328265
tiny,4.798880349328265
observed,4.798880349328265
surveillance,4.798880349328265
executives,4.798880349328265
replaced,4.798880349328265
hung,4.798880349328265
secret,4.798880349328265
sued,4.798880349328265
returning,4.798880349328265
tone,4.798880349328265
dog,4.798880349328265
eric,4.798880349328265
parked,4.798880349328265
recall,4.798880349328265
rolled,4.798880349328265
henry,4.798880349328265
strength,4.798880349328265
ruling,4.798880349328265
clubs,4.798880349328265
unlawful,4.798880349328265
cheered,4.798880349328265
ambitious,4.798880349328265
southern,4.798880349328265
sits,4.798880349328265
thousand,4.787319526927189
uncle,4.787319526927189
exciting,4.787319526927189
backgrounds,4.787319526927189
option,4.787319526927189
hidden,4.787319526927189
percentage,4.787319526927189
basement,4.787319526927189
prevented,4.787319526927189
feb,4.787319526927189
trail,4.787319526927189
hero,4.787319526927189
engagement,4.787319526927189
pledged,4.787319526927189
olympics,4.787319526927189
terminated,4.787319526927189
regional,4.787319526927189
expects,4.787319526927189
handle,4.787319526927189
participated,4.787319526927189
elderly,4.787319526927189
tip,4.787319526927189
steve,4.787319526927189
sharing,4.787319526927189
filing,4.787319526927189
traveling,4.787319526927189
annually,4.787319526927189
cooking,4.787319526927189
muslim,4.787319526927189
miller,4.775890831103566
parties,4.775890831103566
iii,4.775890831103566
andrew,4.775890831103566
installed,4.775890831103566
flag,4.775890831103566
commuters,4.775890831103566
inequality,4.775890831103566
12,4.775890831103566
wish,4.775890831103566
newspaper,4.775890831103566
demanded,4.775890831103566
ranks,4.775890831103566
upper,4.775890831103566
grants,4.775890831103566
toll,4.775890831103566
oversees,4.775890831103566
promising,4.775890831103566
privately,4.775890831103566
decide,4.775890831103566
dance,4.775890831103566
lady,4.775890831103566
kicked,4.775890831103566
match,4.775890831103566
orders,4.775890831103566
tie,4.775890831103566
tied,4.775890831103566
lloyd,4.775890831103566
connections,4.775890831103566
bars,4.775890831103566
paperwork,4.775890831103566
recognized,4.775890831103566
timothy,4.775890831103566
pilot,4.775890831103566
unaware,4.775890831103566
hair,4.764591275849632
salem,4.764591275849632
pictures,4.764591275849632
hills,4.764591275849632
trains,4.764591275849632
killer,4.764591275849632
remove,4.764591275849632
institution,4.764591275849632
connected,4.764591275849632
cared,4.764591275849632
rush,4.764591275849632
girlfriend,4.764591275849632
administrator,4.764591275849632
obvious,4.764591275849632
trees,4.764591275849632
johnson,4.764591275849632
criticized,4.764591275849632
song,4.764591275849632
consulting,4.764591275849632
items,4.764591275849632
giant,4.753417975251507
bedroom,4.753417975251507
listed,4.753417975251507
